date,ticker,close,high,low,open
2024-11-07 00:00:00+00:00,gbpusd,1.29224,1.29239,1.2876,1.28825
2024-11-07 04:00:00+00:00,gbpusd,1.29302,1.29474,1.2915,1.29225
2024-11-07 08:00:00+00:00,gbpusd,1.29054,1.29395,1.28994,1.29304
2024-11-07 12:00:00+00:00,gbpusd,1.29962,1.30093,1.28993,1.29056
2024-11-07 16:00:00+00:00,gbpusd,1.29653,1.30011,1.29486,1.29963
2024-11-07 20:00:00+00:00,gbpusd,1.29831,1.29916,1.29609,1.29656
2024-11-08 00:00:00+00:00,gbpusd,1.29647,1.29843,1.2963,1.2983
2024-11-08 04:00:00+00:00,gbpusd,1.2965,1.29744,1.29617,1.29646
2024-11-08 08:00:00+00:00,gbpusd,1.29679,1.29768,1.29355,1.29649
2024-11-08 12:00:00+00:00,gbpusd,1.29384,1.29686,1.29224,1.2968
2024-11-08 16:00:00+00:00,gbpusd,1.29127,1.2945,1.28836,1.29383
2024-11-08 20:00:00+00:00,gbpusd,1.29195,1.29255,1.29097,1.29126
2024-11-10 20:00:00+00:00,gbpusd,1.29156,1.29178,1.29062,1.29091
2024-11-11 00:00:00+00:00,gbpusd,1.29143,1.2926,1.29097,1.29153
2024-11-11 04:00:00+00:00,gbpusd,1.28956,1.29224,1.28912,1.29142
2024-11-11 08:00:00+00:00,gbpusd,1.28854,1.29069,1.28772,1.28953
2024-11-11 12:00:00+00:00,gbpusd,1.28696,1.28903,1.28561,1.28853
2024-11-11 16:00:00+00:00,gbpusd,1.28621,1.28782,1.28573,1.28697
2024-11-11 20:00:00+00:00,gbpusd,1.28737,1.28737,1.2862,1.2862
2024-11-12 00:00:00+00:00,gbpusd,1.28417,1.28737,1.28413,1.28736
2024-11-12 04:00:00+00:00,gbpusd,1.28142,1.28473,1.28009,1.28414
2024-11-12 08:00:00+00:00,gbpusd,1.28211,1.28315,1.27927,1.28141
2024-11-12 12:00:00+00:00,gbpusd,1.27632,1.28291,1.27561,1.2821
2024-11-12 16:00:00+00:00,gbpusd,1.27364,1.27657,1.27194,1.27631
2024-11-12 20:00:00+00:00,gbpusd,1.2737,1.27525,1.27356,1.27362
2024-11-13 00:00:00+00:00,gbpusd,1.27441,1.27549,1.27311,1.27372
2024-11-13 04:00:00+00:00,gbpusd,1.27357,1.27478,1.273,1.2744
2024-11-13 08:00:00+00:00,gbpusd,1.27545,1.27559,1.273,1.27356
2024-11-13 12:00:00+00:00,gbpusd,1.27241,1.27695,1.26866,1.27547
2024-11-13 16:00:00+00:00,gbpusd,1.27049,1.27266,1.27002,1.27242
2024-11-13 20:00:00+00:00,gbpusd,1.27073,1.27133,1.27004,1.2705
2024-11-14 00:00:00+00:00,gbpusd,1.26837,1.27105,1.26832,1.27076
2024-11-14 04:00:00+00:00,gbpusd,1.26869,1.26955,1.26733,1.26838
2024-11-14 08:00:00+00:00,gbpusd,1.26587,1.2693,1.26299,1.2687
2024-11-14 12:00:00+00:00,gbpusd,1.27079,1.27117,1.26459,1.2659
2024-11-14 16:00:00+00:00,gbpusd,1.26872,1.27202,1.2683,1.27081
2024-11-14 20:00:00+00:00,gbpusd,1.2667,1.26882,1.26474,1.26871
2024-11-15 00:00:00+00:00,gbpusd,1.26757,1.26825,1.26567,1.26671
2024-11-15 04:00:00+00:00,gbpusd,1.26666,1.26905,1.26665,1.26756
2024-11-15 08:00:00+00:00,gbpusd,1.26898,1.26973,1.2649,1.26665
2024-11-15 12:00:00+00:00,gbpusd,1.26284,1.26927,1.26145,1.26897
2024-11-15 16:00:00+00:00,gbpusd,1.2612,1.26425,1.26117,1.26283
2024-11-15 20:00:00+00:00,gbpusd,1.26201,1.26217,1.25974,1.26119
2024-11-17 20:00:00+00:00,gbpusd,1.26193,1.26247,1.26098,1.26247
2024-11-18 00:00:00+00:00,gbpusd,1.26251,1.26425,1.26153,1.26194
2024-11-18 04:00:00+00:00,gbpusd,1.26264,1.26409,1.26194,1.26252
2024-11-18 08:00:00+00:00,gbpusd,1.26185,1.26366,1.26133,1.26265
2024-11-18 12:00:00+00:00,gbpusd,1.26396,1.26437,1.26166,1.26184
2024-11-18 16:00:00+00:00,gbpusd,1.26716,1.26866,1.26394,1.26395
2024-11-18 20:00:00+00:00,gbpusd,1.26788,1.26817,1.26712,1.26715
2024-11-19 00:00:00+00:00,gbpusd,1.26853,1.26893,1.2666,1.26787
2024-11-19 04:00:00+00:00,gbpusd,1.26733,1.26895,1.26633,1.26854
2024-11-19 08:00:00+00:00,gbpusd,1.26349,1.26796,1.26133,1.26731
2024-11-19 12:00:00+00:00,gbpusd,1.26646,1.2671,1.26276,1.26351
2024-11-19 16:00:00+00:00,gbpusd,1.26764,1.26822,1.26618,1.26645
2024-11-19 20:00:00+00:00,gbpusd,1.26942,1.26942,1.26744,1.26763
2024-11-20 00:00:00+00:00,gbpusd,1.2682,1.26956,1.26803,1.26943
2024-11-20 04:00:00+00:00,gbpusd,1.26955,1.27148,1.26778,1.26819
2024-11-20 08:00:00+00:00,gbpusd,1.26629,1.26968,1.26492,1.26954
2024-11-20 12:00:00+00:00,gbpusd,1.26533,1.26754,1.26384,1.26628
2024-11-20 16:00:00+00:00,gbpusd,1.26474,1.26621,1.26311,1.26536
2024-11-20 20:00:00+00:00,gbpusd,1.26556,1.26556,1.26431,1.26464
2024-11-21 00:00:00+00:00,gbpusd,1.26589,1.26597,1.26505,1.26555
2024-11-21 04:00:00+00:00,gbpusd,1.26486,1.26603,1.26372,1.2659
2024-11-21 08:00:00+00:00,gbpusd,1.26383,1.26516,1.26232,1.26488
2024-11-21 12:00:00+00:00,gbpusd,1.2618,1.26576,1.26172,1.26382
2024-11-21 16:00:00+00:00,gbpusd,1.26016,1.26223,1.25765,1.26178
2024-11-21 20:00:00+00:00,gbpusd,1.25849,1.26055,1.25835,1.26015
2024-11-22 00:00:00+00:00,gbpusd,1.25842,1.25943,1.25809,1.25848
2024-11-22 04:00:00+00:00,gbpusd,1.25723,1.25874,1.25518,1.25841
2024-11-22 08:00:00+00:00,gbpusd,1.25128,1.25818,1.24873,1.25722
2024-11-22 12:00:00+00:00,gbpusd,1.25267,1.25378,1.2502,1.25129
2024-11-22 16:00:00+00:00,gbpusd,1.25254,1.25353,1.25075,1.2527
2024-11-22 20:00:00+00:00,gbpusd,1.25329,1.25342,1.25221,1.25255
2024-11-24 20:00:00+00:00,gbpusd,1.25932,1.25973,1.25752,1.25922
2024-11-25 00:00:00+00:00,gbpusd,1.25932,1.2607,1.25879,1.25929
2024-11-25 04:00:00+00:00,gbpusd,1.25718,1.26052,1.25711,1.25931
2024-11-25 08:00:00+00:00,gbpusd,1.2565,1.25832,1.25485,1.25715
2024-11-25 12:00:00+00:00,gbpusd,1.2551,1.26134,1.25477,1.25652
2024-11-25 16:00:00+00:00,gbpusd,1.25745,1.25773,1.25418,1.25509
2024-11-25 20:00:00+00:00,gbpusd,1.25324,1.25786,1.253,1.25746
2024-11-26 00:00:00+00:00,gbpusd,1.2549,1.25494,1.25073,1.25323
2024-11-26 04:00:00+00:00,gbpusd,1.25438,1.25627,1.25428,1.25491
2024-11-26 08:00:00+00:00,gbpusd,1.2584,1.25929,1.2538,1.25436
2024-11-26 12:00:00+00:00,gbpusd,1.25632,1.26165,1.2555,1.25838
2024-11-26 16:00:00+00:00,gbpusd,1.25461,1.25669,1.25249,1.25631
2024-11-26 20:00:00+00:00,gbpusd,1.25738,1.25742,1.2545,1.2546
2024-11-27 00:00:00+00:00,gbpusd,1.2572,1.25801,1.25695,1.25737
2024-11-27 04:00:00+00:00,gbpusd,1.25923,1.25981,1.25667,1.25719
2024-11-27 08:00:00+00:00,gbpusd,1.26103,1.26193,1.25893,1.25924
2024-11-27 12:00:00+00:00,gbpusd,1.26772,1.26879,1.26077,1.26102
2024-11-27 16:00:00+00:00,gbpusd,1.26729,1.26945,1.2665,1.26771
2024-11-27 20:00:00+00:00,gbpusd,1.26772,1.26832,1.26697,1.2673
2024-11-28 00:00:00+00:00,gbpusd,1.2663,1.26783,1.26614,1.26773
2024-11-28 04:00:00+00:00,gbpusd,1.2652,1.26695,1.26458,1.26633
2024-11-28 08:00:00+00:00,gbpusd,1.26667,1.2674,1.26452,1.26519
2024-11-28 12:00:00+00:00,gbpusd,1.26822,1.2683,1.26598,1.26668
2024-11-28 16:00:00+00:00,gbpusd,1.26899,1.26901,1.26762,1.2682
2024-11-28 20:00:00+00:00,gbpusd,1.26956,1.26959,1.26843,1.26897
2024-11-29 00:00:00+00:00,gbpusd,1.27132,1.27152,1.26932,1.26955
2024-11-29 04:00:00+00:00,gbpusd,1.27229,1.27501,1.27057,1.27131
2024-11-29 08:00:00+00:00,gbpusd,1.26977,1.27264,1.26824,1.2723
2024-11-29 12:00:00+00:00,gbpusd,1.27088,1.27144,1.26722,1.26978
2024-11-29 16:00:00+00:00,gbpusd,1.27395,1.27398,1.26915,1.2709
2024-11-29 20:00:00+00:00,gbpusd,1.27369,1.27459,1.27352,1.27396
2024-12-01 20:00:00+00:00,gbpusd,1.27014,1.27362,1.26962,1.27296
2024-12-02 00:00:00+00:00,gbpusd,1.26892,1.27058,1.26805,1.27015
2024-12-02 04:00:00+00:00,gbpusd,1.26828,1.27088,1.26802,1.26891
2024-12-02 08:00:00+00:00,gbpusd,1.27112,1.27227,1.2679,1.26827
2024-12-02 12:00:00+00:00,gbpusd,1.26279,1.27138,1.26173,1.27114
2024-12-02 16:00:00+00:00,gbpusd,1.265,1.26546,1.26177,1.2628
2024-12-02 20:00:00+00:00,gbpusd,1.26587,1.26707,1.26476,1.26499
2024-12-03 00:00:00+00:00,gbpusd,1.26464,1.26605,1.26386,1.26586
2024-12-03 04:00:00+00:00,gbpusd,1.2663,1.26727,1.26398,1.26463
2024-12-03 08:00:00+00:00,gbpusd,1.26627,1.26971,1.26605,1.26628
2024-12-03 12:00:00+00:00,gbpusd,1.26621,1.26736,1.26369,1.26628
2024-12-03 16:00:00+00:00,gbpusd,1.2668,1.26998,1.26513,1.26619
2024-12-03 20:00:00+00:00,gbpusd,1.26742,1.26772,1.26655,1.26679
2024-12-04 00:00:00+00:00,gbpusd,1.26558,1.26782,1.2652,1.26741
2024-12-04 04:00:00+00:00,gbpusd,1.26816,1.27017,1.26521,1.26557
2024-12-04 08:00:00+00:00,gbpusd,1.26799,1.26951,1.26301,1.26813
2024-12-04 12:00:00+00:00,gbpusd,1.27082,1.27122,1.26608,1.26798
2024-12-04 16:00:00+00:00,gbpusd,1.27005,1.27216,1.26871,1.27081
2024-12-04 20:00:00+00:00,gbpusd,1.2701,1.27079,1.26942,1.27006
2024-12-05 00:00:00+00:00,gbpusd,1.27093,1.27099,1.26931,1.27011
2024-12-05 04:00:00+00:00,gbpusd,1.27296,1.27312,1.27015,1.27092
2024-12-05 08:00:00+00:00,gbpusd,1.2732,1.27405,1.27141,1.27297
2024-12-05 12:00:00+00:00,gbpusd,1.2757,1.27709,1.27142,1.27321
2024-12-05 16:00:00+00:00,gbpusd,1.2757,1.27623,1.27321,1.27569
2024-12-05 20:00:00+00:00,gbpusd,1.27604,1.27633,1.27497,1.27569
2024-12-06 00:00:00+00:00,gbpusd,1.27511,1.27606,1.274,1.27605
2024-12-06 04:00:00+00:00,gbpusd,1.27639,1.27654,1.27411,1.2751
2024-12-06 08:00:00+00:00,gbpusd,1.27706,1.27743,1.27497,1.2764
2024-12-06 12:00:00+00:00,gbpusd,1.27439,1.28112,1.27283,1.27705
2024-12-06 16:00:00+00:00,gbpusd,1.27354,1.27559,1.27215,1.2744
2024-12-06 20:00:00+00:00,gbpusd,1.27412,1.27434,1.27347,1.27355
2024-12-08 20:00:00+00:00,gbpusd,1.27484,1.27518,1.27371,1.27373
2024-12-09 00:00:00+00:00,gbpusd,1.27237,1.27487,1.2723,1.27486
2024-12-09 04:00:00+00:00,gbpusd,1.27627,1.27631,1.27172,1.27236
2024-12-09 08:00:00+00:00,gbpusd,1.27652,1.27835,1.2756,1.27628
2024-12-09 12:00:00+00:00,gbpusd,1.27955,1.27985,1.27517,1.27651
2024-12-09 16:00:00+00:00,gbpusd,1.27536,1.2799,1.27486,1.27956
2024-12-09 20:00:00+00:00,gbpusd,1.27486,1.27563,1.27433,1.27538
2024-12-10 00:00:00+00:00,gbpusd,1.27475,1.27539,1.27357,1.27487
2024-12-10 04:00:00+00:00,gbpusd,1.27413,1.27635,1.27405,1.27476
2024-12-10 08:00:00+00:00,gbpusd,1.27592,1.27659,1.27372,1.27414
2024-12-10 12:00:00+00:00,gbpusd,1.27383,1.27628,1.27241,1.27593
2024-12-10 16:00:00+00:00,gbpusd,1.27737,1.27779,1.27365,1.27384
2024-12-10 20:00:00+00:00,gbpusd,1.27796,1.27796,1.2768,1.27736
2024-12-11 00:00:00+00:00,gbpusd,1.27736,1.27818,1.27715,1.27795
2024-12-11 04:00:00+00:00,gbpusd,1.27335,1.27746,1.27308,1.27737
2024-12-11 08:00:00+00:00,gbpusd,1.27362,1.27564,1.27134,1.27334
2024-12-11 12:00:00+00:00,gbpusd,1.27437,1.27817,1.27329,1.27363
2024-12-11 16:00:00+00:00,gbpusd,1.27454,1.27664,1.2733,1.27438
2024-12-11 20:00:00+00:00,gbpusd,1.27653,1.27657,1.27424,1.27455
2024-12-12 00:00:00+00:00,gbpusd,1.2766,1.27718,1.27608,1.27654
2024-12-12 04:00:00+00:00,gbpusd,1.27629,1.27881,1.27612,1.27656
2024-12-12 08:00:00+00:00,gbpusd,1.27404,1.27681,1.27367,1.27628
2024-12-12 12:00:00+00:00,gbpusd,1.26893,1.27437,1.26713,1.27403
2024-12-12 16:00:00+00:00,gbpusd,1.26707,1.27196,1.26701,1.26894
2024-12-12 20:00:00+00:00,gbpusd,1.26769,1.26784,1.26666,1.26706
2024-12-13 00:00:00+00:00,gbpusd,1.26613,1.26794,1.26598,1.2677
2024-12-13 04:00:00+00:00,gbpusd,1.26268,1.26654,1.26191,1.26611
2024-12-13 08:00:00+00:00,gbpusd,1.26449,1.26545,1.26206,1.26267
2024-12-13 12:00:00+00:00,gbpusd,1.26143,1.26685,1.26083,1.26448
2024-12-13 16:00:00+00:00,gbpusd,1.26168,1.26352,1.26123,1.26142
2024-12-13 20:00:00+00:00,gbpusd,1.26201,1.26246,1.26135,1.26171
2024-12-15 20:00:00+00:00,gbpusd,1.26266,1.26273,1.26115,1.26158
2024-12-16 00:00:00+00:00,gbpusd,1.26326,1.26396,1.26265,1.26265
2024-12-16 04:00:00+00:00,gbpusd,1.26328,1.26416,1.26312,1.26327
2024-12-16 08:00:00+00:00,gbpusd,1.26483,1.26718,1.26297,1.26324
2024-12-16 12:00:00+00:00,gbpusd,1.26907,1.26925,1.26363,1.26482
2024-12-16 16:00:00+00:00,gbpusd,1.26838,1.26988,1.2679,1.2691
2024-12-16 20:00:00+00:00,gbpusd,1.26901,1.2692,1.26791,1.26839
2024-12-17 00:00:00+00:00,gbpusd,1.26832,1.26986,1.26823,1.26902
2024-12-17 04:00:00+00:00,gbpusd,1.26988,1.27069,1.26661,1.26833
2024-12-17 08:00:00+00:00,gbpusd,1.26993,1.27063,1.26708,1.26987
2024-12-17 12:00:00+00:00,gbpusd,1.27101,1.27161,1.26842,1.26992
2024-12-17 16:00:00+00:00,gbpusd,1.27106,1.27288,1.27025,1.271
2024-12-17 20:00:00+00:00,gbpusd,1.27104,1.2718,1.2703,1.27107
2024-12-18 00:00:00+00:00,gbpusd,1.26971,1.27135,1.26965,1.27103
2024-12-18 04:00:00+00:00,gbpusd,1.26918,1.2727,1.26852,1.2697
2024-12-18 08:00:00+00:00,gbpusd,1.2707,1.27225,1.26799,1.26917
2024-12-18 12:00:00+00:00,gbpusd,1.26926,1.27209,1.26854,1.27064
2024-12-18 16:00:00+00:00,gbpusd,1.25943,1.27184,1.25923,1.26925
2024-12-18 20:00:00+00:00,gbpusd,1.25673,1.26007,1.25623,1.25945
2024-12-19 00:00:00+00:00,gbpusd,1.25877,1.25968,1.25673,1.25674
2024-12-19 04:00:00+00:00,gbpusd,1.26137,1.26149,1.25817,1.25879
2024-12-19 08:00:00+00:00,gbpusd,1.26312,1.2667,1.2606,1.26135
2024-12-19 12:00:00+00:00,gbpusd,1.25504,1.2631,1.25454,1.26308
2024-12-19 16:00:00+00:00,gbpusd,1.25044,1.25632,1.25034,1.25503
2024-12-19 20:00:00+00:00,gbpusd,1.24971,1.25117,1.24951,1.25045
2024-12-20 00:00:00+00:00,gbpusd,1.24803,1.25021,1.2475,1.24972
2024-12-20 04:00:00+00:00,gbpusd,1.25034,1.25113,1.24776,1.24804
2024-12-20 08:00:00+00:00,gbpusd,1.2506,1.25205,1.2492,1.25035
2024-12-20 12:00:00+00:00,gbpusd,1.25407,1.25608,1.25031,1.25061
2024-12-20 16:00:00+00:00,gbpusd,1.25986,1.26142,1.25381,1.25408
2024-12-20 20:00:00+00:00,gbpusd,1.25685,1.26036,1.25651,1.25985
2024-12-22 20:00:00+00:00,gbpusd,1.25703,1.25744,1.25607,1.257
2024-12-23 00:00:00+00:00,gbpusd,1.25784,1.25882,1.25703,1.25704
2024-12-23 04:00:00+00:00,gbpusd,1.25587,1.25845,1.25557,1.25783
2024-12-23 08:00:00+00:00,gbpusd,1.25329,1.25835,1.25293,1.25589
2024-12-23 12:00:00+00:00,gbpusd,1.25181,1.25387,1.25125,1.2533
2024-12-23 16:00:00+00:00,gbpusd,1.25352,1.2537,1.251,1.25182
2024-12-23 20:00:00+00:00,gbpusd,1.25328,1.25396,1.2529,1.25351
2024-12-24 00:00:00+00:00,gbpusd,1.25314,1.2542,1.25252,1.25329
2024-12-24 04:00:00+00:00,gbpusd,1.25324,1.25406,1.25311,1.25315
2024-12-24 08:00:00+00:00,gbpusd,1.25338,1.25451,1.25268,1.25325
2024-12-24 12:00:00+00:00,gbpusd,1.25397,1.25749,1.25316,1.25337
2024-12-24 16:00:00+00:00,gbpusd,1.25311,1.25438,1.2519,1.25398
2024-12-24 20:00:00+00:00,gbpusd,1.25321,1.25549,1.25302,1.25312
2024-12-25 20:00:00+00:00,gbpusd,1.25435,1.25511,1.25398,1.25483
2024-12-26 00:00:00+00:00,gbpusd,1.25464,1.25485,1.25379,1.25434
2024-12-26 04:00:00+00:00,gbpusd,1.25307,1.2548,1.2522,1.25465
2024-12-26 08:00:00+00:00,gbpusd,1.25309,1.25349,1.2524,1.25306
2024-12-26 12:00:00+00:00,gbpusd,1.25107,1.2531,1.25013,1.25308
2024-12-26 16:00:00+00:00,gbpusd,1.25254,1.25367,1.25092,1.25108
2024-12-26 20:00:00+00:00,gbpusd,1.25279,1.25321,1.25215,1.25253
2024-12-27 00:00:00+00:00,gbpusd,1.25263,1.25309,1.25186,1.25278
2024-12-27 04:00:00+00:00,gbpusd,1.25304,1.25325,1.25185,1.25264
2024-12-27 08:00:00+00:00,gbpusd,1.25522,1.25563,1.25053,1.25303
2024-12-27 12:00:00+00:00,gbpusd,1.2577,1.25927,1.25489,1.25524
2024-12-27 16:00:00+00:00,gbpusd,1.25817,1.25918,1.25559,1.25771
2024-12-27 20:00:00+00:00,gbpusd,1.25764,1.25818,1.25732,1.25816
2024-12-29 20:00:00+00:00,gbpusd,1.2578,1.25881,1.25666,1.25783
2024-12-30 00:00:00+00:00,gbpusd,1.25798,1.2584,1.25729,1.25781
2024-12-30 04:00:00+00:00,gbpusd,1.25803,1.25892,1.25712,1.25796
2024-12-30 08:00:00+00:00,gbpusd,1.25985,1.26074,1.25617,1.25802
2024-12-30 12:00:00+00:00,gbpusd,1.25124,1.26062,1.25065,1.25984
2024-12-30 16:00:00+00:00,gbpusd,1.25439,1.2559,1.25078,1.25123
2024-12-30 20:00:00+00:00,gbpusd,1.25483,1.25543,1.25368,1.25438
2024-12-31 00:00:00+00:00,gbpusd,1.25518,1.256,1.25381,1.25482
2024-12-31 04:00:00+00:00,gbpusd,1.2562,1.25658,1.25418,1.25517
2024-12-31 08:00:00+00:00,gbpusd,1.25394,1.25694,1.25323,1.25621
2024-12-31 12:00:00+00:00,gbpusd,1.25279,1.25546,1.25192,1.25395
2024-12-31 16:00:00+00:00,gbpusd,1.25097,1.25335,1.25056,1.2528
2024-12-31 20:00:00+00:00,gbpusd,1.25138,1.25276,1.25097,1.25098
2025-01-01 20:00:00+00:00,gbpusd,1.25198,1.25199,1.25078,1.25159
2025-01-02 00:00:00+00:00,gbpusd,1.25366,1.25367,1.25096,1.25197
2025-01-02 04:00:00+00:00,gbpusd,1.25217,1.25406,1.25206,1.25367
2025-01-02 08:00:00+00:00,gbpusd,1.24536,1.25241,1.24352,1.25218
2025-01-02 12:00:00+00:00,gbpusd,1.2375,1.24572,1.23704,1.24537
2025-01-02 16:00:00+00:00,gbpusd,1.23689,1.23806,1.2353,1.23751
2025-01-02 20:00:00+00:00,gbpusd,1.23799,1.23854,1.2369,1.2369
2025-01-03 00:00:00+00:00,gbpusd,1.23941,1.23961,1.23783,1.23797
2025-01-03 04:00:00+00:00,gbpusd,1.23998,1.24067,1.23863,1.2394
2025-01-03 08:00:00+00:00,gbpusd,1.24071,1.24167,1.23868,1.23999
2025-01-03 12:00:00+00:00,gbpusd,1.24048,1.24172,1.23882,1.2407
2025-01-03 16:00:00+00:00,gbpusd,1.24277,1.24341,1.24028,1.24047
2025-01-03 20:00:00+00:00,gbpusd,1.24222,1.24342,1.24201,1.24276
2025-01-05 20:00:00+00:00,gbpusd,1.24246,1.2434,1.24166,1.24178
2025-01-06 00:00:00+00:00,gbpusd,1.24358,1.24428,1.24178,1.24247
2025-01-06 04:00:00+00:00,gbpusd,1.24527,1.24567,1.24323,1.24357
2025-01-06 08:00:00+00:00,gbpusd,1.25437,1.25478,1.24523,1.24528
2025-01-06 12:00:00+00:00,gbpusd,1.25082,1.25511,1.246885,1.25435
2025-01-06 16:00:00+00:00,gbpusd,1.25126,1.25352,1.25017,1.25084
2025-01-06 20:00:00+00:00,gbpusd,1.25099,1.25238,1.25095,1.25125
2025-01-07 00:00:00+00:00,gbpusd,1.25329,1.25331,1.2504,1.25101
2025-01-07 04:00:00+00:00,gbpusd,1.25524,1.25631,1.25293,1.2533
2025-01-07 08:00:00+00:00,gbpusd,1.25399,1.25758,1.25318,1.25523
2025-01-07 12:00:00+00:00,gbpusd,1.24971,1.25486,1.248,1.25398
2025-01-07 16:00:00+00:00,gbpusd,1.24905,1.25073,1.24837,1.24974
2025-01-07 20:00:00+00:00,gbpusd,1.24761,1.24907,1.24729,1.24904
2025-01-08 00:00:00+00:00,gbpusd,1.24786,1.24884,1.24759,1.24762
2025-01-08 04:00:00+00:00,gbpusd,1.24685,1.24942,1.24637,1.24785
2025-01-08 08:00:00+00:00,gbpusd,1.23724,1.24717,1.23247,1.24686
2025-01-08 12:00:00+00:00,gbpusd,1.23431,1.2374,1.23211,1.23719
2025-01-08 16:00:00+00:00,gbpusd,1.23576,1.23772,1.2334,1.23432
2025-01-08 20:00:00+00:00,gbpusd,1.23585,1.23666,1.23517,1.23574
2025-01-09 00:00:00+00:00,gbpusd,1.23442,1.23653,1.23432,1.23586
2025-01-09 04:00:00+00:00,gbpusd,1.22589,1.23448,1.22525,1.23441
2025-01-09 08:00:00+00:00,gbpusd,1.2289,1.23048,1.22386,1.22591
2025-01-09 12:00:00+00:00,gbpusd,1.2303,1.23233,1.22706,1.22891
2025-01-09 16:00:00+00:00,gbpusd,1.23089,1.23135,1.22874,1.23029
2025-01-09 20:00:00+00:00,gbpusd,1.22987,1.23154,1.22985,1.2309
2025-01-10 00:00:00+00:00,gbpusd,1.2301,1.23086,1.22945,1.2299
2025-01-10 04:00:00+00:00,gbpusd,1.22907,1.23039,1.22667,1.23009
2025-01-10 08:00:00+00:00,gbpusd,1.23027,1.23082,1.22838,1.22906
2025-01-10 12:00:00+00:00,gbpusd,1.22299,1.23219,1.21918,1.23029
2025-01-10 16:00:00+00:00,gbpusd,1.22104,1.22317,1.21952,1.22298
2025-01-10 20:00:00+00:00,gbpusd,1.22084,1.22136,1.22022,1.22103
2025-01-12 20:00:00+00:00,gbpusd,1.22041,1.22112,1.22004,1.22017
2025-01-13 00:00:00+00:00,gbpusd,1.21436,1.22074,1.2138,1.22036
2025-01-13 04:00:00+00:00,gbpusd,1.21384,1.21605,1.21234,1.2144
2025-01-13 08:00:00+00:00,gbpusd,1.21102,1.21713,1.21017,1.21383
2025-01-13 12:00:00+00:00,gbpusd,1.21516,1.21599,1.20998,1.21101
2025-01-13 16:00:00+00:00,gbpusd,1.21673,1.21835,1.21428,1.21515
2025-01-13 20:00:00+00:00,gbpusd,1.22318,1.22504,1.21658,1.21674
2025-01-14 00:00:00+00:00,gbpusd,1.22093,1.22318,1.21923,1.22316
2025-01-14 04:00:00+00:00,gbpusd,1.22103,1.22288,1.21976,1.22092
2025-01-14 08:00:00+00:00,gbpusd,1.21768,1.22461,1.21705,1.22102
2025-01-14 12:00:00+00:00,gbpusd,1.22005,1.22025,1.21394,1.21767
2025-01-14 16:00:00+00:00,gbpusd,1.21995,1.22127,1.21684,1.22004
2025-01-14 20:00:00+00:00,gbpusd,1.22107,1.22169,1.21951,1.21996
2025-01-15 00:00:00+00:00,gbpusd,1.22036,1.22103,1.21926,1.22103
2025-01-15 04:00:00+00:00,gbpusd,1.22341,1.22412,1.21621,1.22037
2025-01-15 08:00:00+00:00,gbpusd,1.22246,1.22401,1.22007,1.22345
2025-01-15 12:00:00+00:00,gbpusd,1.22581,1.23065,1.22016,1.22245
2025-01-15 16:00:00+00:00,gbpusd,1.22308,1.22592,1.21936,1.2258
2025-01-15 20:00:00+00:00,gbpusd,1.22426,1.2245,1.22293,1.22307
2025-01-16 00:00:00+00:00,gbpusd,1.22262,1.22482,1.22199,1.22427
2025-01-16 04:00:00+00:00,gbpusd,1.2219,1.22312,1.22002,1.2226
2025-01-16 08:00:00+00:00,gbpusd,1.22098,1.22233,1.21898,1.22193
2025-01-16 12:00:00+00:00,gbpusd,1.22344,1.22386,1.21751,1.22096
2025-01-16 16:00:00+00:00,gbpusd,1.22354,1.22604,1.22172,1.22345
2025-01-16 20:00:00+00:00,gbpusd,1.22347,1.22419,1.22277,1.22353
2025-01-17 00:00:00+00:00,gbpusd,1.22333,1.22445,1.22294,1.22346
2025-01-17 04:00:00+00:00,gbpusd,1.21743,1.22346,1.2161,1.22332
2025-01-17 08:00:00+00:00,gbpusd,1.21963,1.22168,1.21746,1.21746
2025-01-17 12:00:00+00:00,gbpusd,1.21981,1.22281,1.21611,1.21962
2025-01-17 16:00:00+00:00,gbpusd,1.21683,1.21989,1.21648,1.2198
2025-01-17 20:00:00+00:00,gbpusd,1.2168,1.21748,1.21655,1.21682
2025-01-19 20:00:00+00:00,gbpusd,1.2175,1.21774,1.21607,1.21762
2025-01-20 00:00:00+00:00,gbpusd,1.22051,1.22057,1.2175,1.21751
2025-01-20 04:00:00+00:00,gbpusd,1.22156,1.22219,1.2201,1.22052
2025-01-20 08:00:00+00:00,gbpusd,1.22061,1.22195,1.21656,1.22159
2025-01-20 12:00:00+00:00,gbpusd,1.22925,1.23266,1.21839,1.22062
2025-01-20 16:00:00+00:00,gbpusd,1.23357,1.23384,1.22559,1.22926
2025-01-20 20:00:00+00:00,gbpusd,1.2332,1.23447,1.23194,1.23356
2025-01-21 00:00:00+00:00,gbpusd,1.22952,1.2345,1.22483,1.23323
2025-01-21 04:00:00+00:00,gbpusd,1.22672,1.23089,1.22536,1.22956
2025-01-21 08:00:00+00:00,gbpusd,1.2236,1.22695,1.22295,1.22671
2025-01-21 12:00:00+00:00,gbpusd,1.22997,1.23131,1.22331,1.22361
2025-01-21 16:00:00+00:00,gbpusd,1.23278,1.23399,1.2297,1.22996
2025-01-21 20:00:00+00:00,gbpusd,1.23384,1.23604,1.23232,1.23279
