date,ticker,close,high,low,open
2021-06-21 20:00:00+00:00,gbpusd,1.39282,1.39322,1.39279,1.3932
2021-06-21 20:15:00+00:00,gbpusd,1.39285,1.39296,1.39281,1.39281
2021-06-21 20:30:00+00:00,gbpusd,1.39332,1.39333,1.39273,1.39284
2021-06-21 20:45:00+00:00,gbpusd,1.39337,1.39353,1.39322,1.39331
2021-06-21 21:00:00+00:00,gbpusd,1.39349,1.39367,1.39326,1.39339
2021-06-21 21:15:00+00:00,gbpusd,1.39357,1.39366,1.3933,1.39346
2021-06-21 21:30:00+00:00,gbpusd,1.39359,1.39367,1.39351,1.39358
2021-06-21 21:45:00+00:00,gbpusd,1.39369,1.39371,1.39353,1.3936
2021-06-21 22:00:00+00:00,gbpusd,1.39351,1.3937,1.3935,1.39368
2021-06-21 22:15:00+00:00,gbpusd,1.39333,1.39352,1.3933,1.3935
2021-06-21 22:30:00+00:00,gbpusd,1.39294,1.39339,1.39286,1.39334
2021-06-21 22:45:00+00:00,gbpusd,1.39303,1.39315,1.39293,1.39293
2021-06-21 23:00:00+00:00,gbpusd,1.39274,1.39304,1.39273,1.39302
2021-06-21 23:15:00+00:00,gbpusd,1.39296,1.39296,1.39264,1.39273
2021-06-21 23:30:00+00:00,gbpusd,1.39296,1.39319,1.39278,1.39297
2021-06-21 23:45:00+00:00,gbpusd,1.39245,1.39296,1.39244,1.39295
2021-06-22 00:00:00+00:00,gbpusd,1.39188,1.39256,1.39184,1.39244
2021-06-22 00:15:00+00:00,gbpusd,1.39183,1.39234,1.39182,1.39189
2021-06-22 00:30:00+00:00,gbpusd,1.39126,1.39187,1.39107,1.39184
2021-06-22 00:45:00+00:00,gbpusd,1.39135,1.39137,1.39086,1.39125
2021-06-22 01:00:00+00:00,gbpusd,1.39073,1.39141,1.39052,1.39134
2021-06-22 01:15:00+00:00,gbpusd,1.39047,1.39074,1.39013,1.39074
2021-06-22 01:30:00+00:00,gbpusd,1.39087,1.39094,1.39032,1.39048
2021-06-22 01:45:00+00:00,gbpusd,1.39095,1.39096,1.39024,1.39088
2021-06-22 02:00:00+00:00,gbpusd,1.39082,1.39126,1.39068,1.39094
2021-06-22 02:15:00+00:00,gbpusd,1.39137,1.39141,1.39072,1.39083
2021-06-22 02:30:00+00:00,gbpusd,1.39139,1.39196,1.39135,1.39138
2021-06-22 02:45:00+00:00,gbpusd,1.39154,1.39177,1.39134,1.39138
2021-06-22 03:00:00+00:00,gbpusd,1.39171,1.39173,1.39135,1.39153
2021-06-22 03:15:00+00:00,gbpusd,1.39206,1.39207,1.39159,1.39172
2021-06-22 03:30:00+00:00,gbpusd,1.39161,1.39206,1.39157,1.39205
2021-06-22 03:45:00+00:00,gbpusd,1.39139,1.39172,1.39139,1.39162
2021-06-22 04:00:00+00:00,gbpusd,1.39146,1.3915,1.39132,1.39138
2021-06-22 04:15:00+00:00,gbpusd,1.3912,1.39172,1.39119,1.39145
2021-06-22 04:30:00+00:00,gbpusd,1.39117,1.39135,1.39104,1.39121
2021-06-22 04:45:00+00:00,gbpusd,1.39106,1.39126,1.39096,1.39118
2021-06-22 05:00:00+00:00,gbpusd,1.39059,1.39108,1.39053,1.39107
2021-06-22 05:15:00+00:00,gbpusd,1.38996,1.39064,1.38995,1.3906
2021-06-22 05:30:00+00:00,gbpusd,1.39056,1.39057,1.3897,1.38997
2021-06-22 05:45:00+00:00,gbpusd,1.38943,1.3906,1.38923,1.39057
2021-06-22 06:00:00+00:00,gbpusd,1.38999,1.39091,1.38942,1.38942
2021-06-22 06:15:00+00:00,gbpusd,1.39002,1.39044,1.38982,1.39
2021-06-22 06:30:00+00:00,gbpusd,1.39061,1.39086,1.38982,1.39001
2021-06-22 06:45:00+00:00,gbpusd,1.39021,1.39107,1.39,1.39062
2021-06-22 07:00:00+00:00,gbpusd,1.38885,1.39067,1.38864,1.39022
2021-06-22 07:15:00+00:00,gbpusd,1.38905,1.38996,1.38886,1.3889
2021-06-22 07:30:00+00:00,gbpusd,1.38982,1.38984,1.38876,1.38906
2021-06-22 07:45:00+00:00,gbpusd,1.38855,1.39001,1.38784,1.38981
2021-06-22 08:00:00+00:00,gbpusd,1.38742,1.38884,1.38722,1.38856
2021-06-22 08:15:00+00:00,gbpusd,1.38673,1.38797,1.38673,1.38743
2021-06-22 08:30:00+00:00,gbpusd,1.38707,1.38753,1.38665,1.38674
2021-06-22 08:45:00+00:00,gbpusd,1.38675,1.38768,1.38669,1.38706
2021-06-22 09:00:00+00:00,gbpusd,1.38775,1.38798,1.38604,1.38676
2021-06-22 09:15:00+00:00,gbpusd,1.38759,1.38778,1.38715,1.38776
2021-06-22 09:30:00+00:00,gbpusd,1.38687,1.3876,1.38638,1.38758
2021-06-22 09:45:00+00:00,gbpusd,1.38712,1.38735,1.38618,1.38688
2021-06-22 10:00:00+00:00,gbpusd,1.38786,1.38796,1.3869,1.38711
2021-06-22 10:15:00+00:00,gbpusd,1.38757,1.38785,1.38718,1.38785
2021-06-22 10:30:00+00:00,gbpusd,1.3878,1.38811,1.38703,1.38756
2021-06-22 10:45:00+00:00,gbpusd,1.38777,1.38883,1.38767,1.38779
2021-06-22 11:00:00+00:00,gbpusd,1.38933,1.3894,1.38778,1.38778
2021-06-22 11:15:00+00:00,gbpusd,1.38902,1.38932,1.38825,1.38932
2021-06-22 11:30:00+00:00,gbpusd,1.38979,1.38979,1.38901,1.38901
2021-06-22 11:45:00+00:00,gbpusd,1.39007,1.39084,1.38978,1.38978
2021-06-22 12:00:00+00:00,gbpusd,1.39014,1.39074,1.38976,1.39008
2021-06-22 12:15:00+00:00,gbpusd,1.38927,1.39076,1.38917,1.39015
2021-06-22 12:30:00+00:00,gbpusd,1.38885,1.38975,1.38842,1.38928
2021-06-22 12:45:00+00:00,gbpusd,1.38845,1.38886,1.38806,1.38884
2021-06-22 13:00:00+00:00,gbpusd,1.38955,1.38963,1.38804,1.38844
2021-06-22 13:15:00+00:00,gbpusd,1.38992,1.39004,1.38911,1.38954
2021-06-22 13:30:00+00:00,gbpusd,1.38867,1.39003,1.38818,1.38993
2021-06-22 13:45:00+00:00,gbpusd,1.3893,1.38977,1.38868,1.38868
2021-06-22 14:00:00+00:00,gbpusd,1.39006,1.39048,1.38895,1.38936
2021-06-22 14:15:00+00:00,gbpusd,1.39098,1.39129,1.38996,1.39005
2021-06-22 14:30:00+00:00,gbpusd,1.39159,1.392,1.39094,1.39099
2021-06-22 14:45:00+00:00,gbpusd,1.39156,1.39187,1.39067,1.39158
2021-06-22 15:00:00+00:00,gbpusd,1.39289,1.39307,1.39126,1.39155
2021-06-22 15:15:00+00:00,gbpusd,1.39197,1.39298,1.39195,1.39291
2021-06-22 15:30:00+00:00,gbpusd,1.3915,1.39196,1.39132,1.39196
2021-06-22 15:45:00+00:00,gbpusd,1.39204,1.39227,1.39142,1.39149
2021-06-22 16:00:00+00:00,gbpusd,1.39219,1.39224,1.39194,1.39203
2021-06-22 16:15:00+00:00,gbpusd,1.3935,1.39362,1.39209,1.39218
2021-06-22 16:30:00+00:00,gbpusd,1.39357,1.39395,1.39293,1.39349
2021-06-22 16:45:00+00:00,gbpusd,1.39392,1.39419,1.3935,1.39356
2021-06-22 17:00:00+00:00,gbpusd,1.3941,1.39428,1.39364,1.39391
2021-06-22 17:15:00+00:00,gbpusd,1.39413,1.39427,1.39393,1.39409
2021-06-22 17:30:00+00:00,gbpusd,1.39411,1.39427,1.39394,1.39412
2021-06-22 17:45:00+00:00,gbpusd,1.3938,1.39432,1.39362,1.3941
2021-06-22 18:00:00+00:00,gbpusd,1.39437,1.39455,1.39374,1.39381
2021-06-22 18:15:00+00:00,gbpusd,1.39419,1.39436,1.39366,1.39436
2021-06-22 18:30:00+00:00,gbpusd,1.39456,1.39476,1.39391,1.39418
2021-06-22 18:45:00+00:00,gbpusd,1.39407,1.39469,1.39402,1.39455
2021-06-22 19:00:00+00:00,gbpusd,1.39567,1.39637,1.39408,1.39408
2021-06-22 19:15:00+00:00,gbpusd,1.39596,1.39637,1.39529,1.39566
2021-06-22 19:30:00+00:00,gbpusd,1.39537,1.39603,1.39534,1.39594
2021-06-22 19:45:00+00:00,gbpusd,1.39497,1.39551,1.39486,1.39536
2021-06-22 20:00:00+00:00,gbpusd,1.39479,1.3951,1.39464,1.39498
2021-06-22 20:15:00+00:00,gbpusd,1.39487,1.39495,1.39473,1.39478
2021-06-22 20:30:00+00:00,gbpusd,1.39483,1.3952,1.39462,1.39488
2021-06-22 20:45:00+00:00,gbpusd,1.39483,1.39526,1.39459,1.39484
2021-06-22 21:00:00+00:00,gbpusd,1.39526,1.39545,1.39463,1.3952
2021-06-22 21:15:00+00:00,gbpusd,1.39482,1.39523,1.39443,1.3951
2021-06-22 21:30:00+00:00,gbpusd,1.39495,1.39507,1.39462,1.39478
2021-06-22 21:45:00+00:00,gbpusd,1.39473,1.39498,1.39441,1.39494
2021-06-22 22:00:00+00:00,gbpusd,1.39508,1.39524,1.39464,1.39474
2021-06-22 22:15:00+00:00,gbpusd,1.39509,1.39528,1.39506,1.39509
2021-06-22 22:30:00+00:00,gbpusd,1.39505,1.39529,1.39503,1.3951
2021-06-22 22:45:00+00:00,gbpusd,1.39496,1.39507,1.39495,1.39506
2021-06-22 23:00:00+00:00,gbpusd,1.39516,1.39527,1.39491,1.39497
2021-06-22 23:15:00+00:00,gbpusd,1.39515,1.39528,1.39492,1.39517
2021-06-22 23:30:00+00:00,gbpusd,1.39514,1.39565,1.39502,1.39516
2021-06-22 23:45:00+00:00,gbpusd,1.39495,1.39549,1.39494,1.39515
2021-06-23 00:00:00+00:00,gbpusd,1.39517,1.39529,1.39444,1.39494
2021-06-23 00:15:00+00:00,gbpusd,1.39434,1.39525,1.39423,1.39518
2021-06-23 00:30:00+00:00,gbpusd,1.39377,1.39437,1.39376,1.39435
2021-06-23 00:45:00+00:00,gbpusd,1.39403,1.39407,1.39354,1.39376
2021-06-23 01:00:00+00:00,gbpusd,1.39373,1.39432,1.39367,1.39404
2021-06-23 01:15:00+00:00,gbpusd,1.39337,1.39387,1.39336,1.39372
2021-06-23 01:30:00+00:00,gbpusd,1.39315,1.39378,1.39292,1.39336
2021-06-23 01:45:00+00:00,gbpusd,1.39301,1.39317,1.39243,1.39316
2021-06-23 02:00:00+00:00,gbpusd,1.39286,1.39316,1.39268,1.39302
2021-06-23 02:15:00+00:00,gbpusd,1.393,1.39325,1.39284,1.39287
2021-06-23 02:30:00+00:00,gbpusd,1.39297,1.39346,1.3929,1.39299
2021-06-23 02:45:00+00:00,gbpusd,1.39296,1.39306,1.3924,1.39298
2021-06-23 03:00:00+00:00,gbpusd,1.39335,1.39339,1.39296,1.39297
2021-06-23 03:15:00+00:00,gbpusd,1.39334,1.39348,1.39326,1.39336
2021-06-23 03:30:00+00:00,gbpusd,1.39294,1.39334,1.39273,1.39333
2021-06-23 03:45:00+00:00,gbpusd,1.39306,1.3931,1.39284,1.39295
2021-06-23 04:00:00+00:00,gbpusd,1.39281,1.39309,1.3928,1.39307
2021-06-23 04:15:00+00:00,gbpusd,1.39298,1.39314,1.39276,1.3928
2021-06-23 04:30:00+00:00,gbpusd,1.39311,1.39317,1.39295,1.39297
2021-06-23 04:45:00+00:00,gbpusd,1.39314,1.39323,1.39306,1.39312
2021-06-23 05:00:00+00:00,gbpusd,1.39304,1.39337,1.39287,1.39315
2021-06-23 05:15:00+00:00,gbpusd,1.39258,1.39324,1.39257,1.39305
2021-06-23 05:30:00+00:00,gbpusd,1.39315,1.39324,1.39246,1.39259
2021-06-23 05:45:00+00:00,gbpusd,1.39396,1.39408,1.39308,1.39316
2021-06-23 06:00:00+00:00,gbpusd,1.39467,1.39476,1.3938,1.39397
2021-06-23 06:15:00+00:00,gbpusd,1.39484,1.39489,1.39405,1.39466
2021-06-23 06:30:00+00:00,gbpusd,1.39583,1.39606,1.3948,1.39485
2021-06-23 06:45:00+00:00,gbpusd,1.39626,1.39633,1.39553,1.39584
2021-06-23 07:00:00+00:00,gbpusd,1.39637,1.39714,1.39591,1.39627
2021-06-23 07:15:00+00:00,gbpusd,1.39776,1.39797,1.39606,1.39618
2021-06-23 07:30:00+00:00,gbpusd,1.39785,1.39876,1.39749,1.39777
2021-06-23 07:45:00+00:00,gbpusd,1.39797,1.39858,1.39761,1.39786
2021-06-23 08:00:00+00:00,gbpusd,1.39695,1.39842,1.39653,1.39796
2021-06-23 08:15:00+00:00,gbpusd,1.397,1.39805,1.39692,1.39694
2021-06-23 08:30:00+00:00,gbpusd,1.39758,1.39783,1.39692,1.39699
2021-06-23 08:45:00+00:00,gbpusd,1.39699,1.39777,1.39678,1.39758
2021-06-23 09:00:00+00:00,gbpusd,1.39586,1.3971,1.39562,1.397
2021-06-23 09:15:00+00:00,gbpusd,1.39684,1.3969,1.39581,1.39585
2021-06-23 09:30:00+00:00,gbpusd,1.39564,1.39688,1.39553,1.39686
2021-06-23 09:45:00+00:00,gbpusd,1.39598,1.39628,1.39534,1.39565
2021-06-23 10:00:00+00:00,gbpusd,1.39655,1.39658,1.39552,1.39599
2021-06-23 10:15:00+00:00,gbpusd,1.39606,1.39663,1.39602,1.39656
2021-06-23 10:30:00+00:00,gbpusd,1.39617,1.39715,1.39584,1.39605
2021-06-23 10:45:00+00:00,gbpusd,1.39664,1.39721,1.396,1.39618
2021-06-23 11:00:00+00:00,gbpusd,1.39558,1.39663,1.39542,1.39663
2021-06-23 11:15:00+00:00,gbpusd,1.39606,1.39642,1.39542,1.39557
2021-06-23 11:30:00+00:00,gbpusd,1.39704,1.39705,1.39555,1.39607
2021-06-23 11:45:00+00:00,gbpusd,1.39718,1.39743,1.39679,1.39705
2021-06-23 12:00:00+00:00,gbpusd,1.39887,1.39887,1.39713,1.39718
2021-06-23 12:15:00+00:00,gbpusd,1.39895,1.39934,1.39877,1.39893
2021-06-23 12:30:00+00:00,gbpusd,1.39895,1.39923,1.39823,1.39896
2021-06-23 12:45:00+00:00,gbpusd,1.3981,1.39924,1.39805,1.39894
2021-06-23 13:00:00+00:00,gbpusd,1.39848,1.39923,1.39809,1.39809
2021-06-23 13:15:00+00:00,gbpusd,1.39886,1.39923,1.39842,1.39849
2021-06-23 13:30:00+00:00,gbpusd,1.39914,1.39944,1.39861,1.39893
2021-06-23 13:45:00+00:00,gbpusd,1.39992,1.39997,1.39904,1.39904
2021-06-23 14:00:00+00:00,gbpusd,1.39977,1.40008,1.39927,1.39993
2021-06-23 14:15:00+00:00,gbpusd,1.39881,1.40015,1.39875,1.39978
2021-06-23 14:30:00+00:00,gbpusd,1.39758,1.39915,1.39756,1.39877
2021-06-23 14:45:00+00:00,gbpusd,1.39674,1.39783,1.39636,1.39757
2021-06-23 15:00:00+00:00,gbpusd,1.39626,1.39691,1.39603,1.39675
2021-06-23 15:15:00+00:00,gbpusd,1.39628,1.39672,1.39609,1.39627
2021-06-23 15:30:00+00:00,gbpusd,1.39687,1.39702,1.39583,1.39634
2021-06-23 15:45:00+00:00,gbpusd,1.39762,1.39786,1.39666,1.39688
2021-06-23 16:00:00+00:00,gbpusd,1.39759,1.39764,1.39703,1.39761
2021-06-23 16:15:00+00:00,gbpusd,1.39785,1.39805,1.39748,1.3976
2021-06-23 16:30:00+00:00,gbpusd,1.39679,1.39789,1.39639,1.39786
2021-06-23 16:45:00+00:00,gbpusd,1.39634,1.39698,1.3963,1.3968
2021-06-23 17:00:00+00:00,gbpusd,1.39635,1.39657,1.39614,1.39635
2021-06-23 17:15:00+00:00,gbpusd,1.39676,1.39677,1.39625,1.39636
2021-06-23 17:30:00+00:00,gbpusd,1.39706,1.39718,1.39667,1.39677
2021-06-23 17:45:00+00:00,gbpusd,1.39705,1.39717,1.39693,1.39704
2021-06-23 18:00:00+00:00,gbpusd,1.39657,1.39709,1.39655,1.39706
2021-06-23 18:15:00+00:00,gbpusd,1.39647,1.39678,1.39644,1.39656
2021-06-23 18:30:00+00:00,gbpusd,1.39659,1.3967,1.39619,1.39646
2021-06-23 18:45:00+00:00,gbpusd,1.39642,1.39668,1.39622,1.3966
2021-06-23 19:00:00+00:00,gbpusd,1.39598,1.39655,1.39597,1.39641
2021-06-23 19:15:00+00:00,gbpusd,1.39594,1.3961,1.39581,1.39599
2021-06-23 19:30:00+00:00,gbpusd,1.39559,1.39598,1.39546,1.39595
2021-06-23 19:45:00+00:00,gbpusd,1.39587,1.39604,1.39518,1.39558
2021-06-23 20:00:00+00:00,gbpusd,1.39578,1.39605,1.39569,1.39588
2021-06-23 20:15:00+00:00,gbpusd,1.39627,1.39628,1.39574,1.39579
2021-06-23 20:30:00+00:00,gbpusd,1.39656,1.39657,1.39613,1.39628
2021-06-23 20:45:00+00:00,gbpusd,1.39628,1.39663,1.39617,1.39657
2021-06-23 21:00:00+00:00,gbpusd,1.39651,1.3969,1.39633,1.39651
2021-06-23 21:15:00+00:00,gbpusd,1.39646,1.39676,1.39613,1.39613
2021-06-23 21:30:00+00:00,gbpusd,1.39614,1.39648,1.396,1.39641
2021-06-23 21:45:00+00:00,gbpusd,1.39629,1.39636,1.39613,1.39613
2021-06-23 22:00:00+00:00,gbpusd,1.39677,1.39682,1.39626,1.39626
2021-06-23 22:15:00+00:00,gbpusd,1.39668,1.39677,1.39654,1.39675
2021-06-23 22:30:00+00:00,gbpusd,1.39645,1.39681,1.39643,1.39669
2021-06-23 22:45:00+00:00,gbpusd,1.39665,1.3967,1.39643,1.39644
2021-06-23 23:00:00+00:00,gbpusd,1.39638,1.39668,1.39638,1.39666
2021-06-23 23:15:00+00:00,gbpusd,1.39645,1.3966,1.39623,1.39637
2021-06-23 23:30:00+00:00,gbpusd,1.39649,1.39649,1.39616,1.39646
2021-06-23 23:45:00+00:00,gbpusd,1.3967,1.3969,1.39648,1.3965
2021-06-24 00:00:00+00:00,gbpusd,1.39648,1.39682,1.39606,1.39669
2021-06-24 00:15:00+00:00,gbpusd,1.39646,1.39683,1.39639,1.39649
2021-06-24 00:30:00+00:00,gbpusd,1.3961,1.39649,1.39604,1.39647
2021-06-24 00:45:00+00:00,gbpusd,1.39627,1.39649,1.39589,1.39609
2021-06-24 01:00:00+00:00,gbpusd,1.39538,1.3963,1.39538,1.39628
2021-06-24 01:15:00+00:00,gbpusd,1.3956,1.3956,1.39536,1.39537
2021-06-24 01:30:00+00:00,gbpusd,1.39545,1.39545,1.39545,1.39545
2021-06-24 03:15:00+00:00,gbpusd,1.39599,1.39611,1.39594,1.3961
2021-06-24 03:30:00+00:00,gbpusd,1.39589,1.39609,1.39589,1.39598
2021-06-24 03:45:00+00:00,gbpusd,1.39555,1.39588,1.39533,1.39588
2021-06-24 04:00:00+00:00,gbpusd,1.39597,1.39597,1.39553,1.39556
2021-06-24 04:15:00+00:00,gbpusd,1.39599,1.39609,1.39593,1.39598
2021-06-24 04:30:00+00:00,gbpusd,1.3961,1.3962,1.39597,1.39598
2021-06-24 04:45:00+00:00,gbpusd,1.39601,1.39622,1.39599,1.39609
2021-06-24 05:00:00+00:00,gbpusd,1.39596,1.39602,1.39575,1.396
2021-06-24 05:15:00+00:00,gbpusd,1.39577,1.39606,1.39576,1.39597
2021-06-24 05:30:00+00:00,gbpusd,1.39587,1.39587,1.39542,1.39578
2021-06-24 05:45:00+00:00,gbpusd,1.3957,1.39619,1.39557,1.39588
2021-06-24 06:00:00+00:00,gbpusd,1.39631,1.39646,1.39488,1.39569
2021-06-24 06:15:00+00:00,gbpusd,1.39665,1.39741,1.39618,1.3963
2021-06-24 06:30:00+00:00,gbpusd,1.39617,1.39724,1.39574,1.39664
2021-06-24 06:45:00+00:00,gbpusd,1.39602,1.39645,1.39539,1.39616
2021-06-24 07:00:00+00:00,gbpusd,1.39665,1.39702,1.39538,1.39601
2021-06-24 07:15:00+00:00,gbpusd,1.39595,1.39674,1.39565,1.39664
2021-06-24 07:30:00+00:00,gbpusd,1.39558,1.39605,1.39522,1.39596
2021-06-24 07:45:00+00:00,gbpusd,1.39567,1.39601,1.39535,1.39559
2021-06-24 08:00:00+00:00,gbpusd,1.39695,1.39714,1.39565,1.39566
2021-06-24 08:15:00+00:00,gbpusd,1.39833,1.39867,1.39691,1.39696
2021-06-24 08:30:00+00:00,gbpusd,1.39754,1.39843,1.39722,1.39834
2021-06-24 08:45:00+00:00,gbpusd,1.39693,1.39786,1.39681,1.39755
2021-06-24 09:00:00+00:00,gbpusd,1.39638,1.39726,1.39632,1.39692
2021-06-24 09:15:00+00:00,gbpusd,1.39634,1.39741,1.39632,1.39637
2021-06-24 09:30:00+00:00,gbpusd,1.39589,1.39634,1.39499,1.39633
2021-06-24 09:45:00+00:00,gbpusd,1.39649,1.39668,1.39576,1.3959
2021-06-24 10:00:00+00:00,gbpusd,1.39635,1.39658,1.39545,1.39648
2021-06-24 10:15:00+00:00,gbpusd,1.39736,1.39745,1.39633,1.39636
2021-06-24 10:30:00+00:00,gbpusd,1.39725,1.39789,1.39696,1.39734
2021-06-24 10:45:00+00:00,gbpusd,1.39728,1.39823,1.39684,1.39724
2021-06-24 11:00:00+00:00,gbpusd,1.39253,1.3982,1.39214,1.39727
2021-06-24 11:15:00+00:00,gbpusd,1.39141,1.39289,1.39061,1.39252
2021-06-24 11:30:00+00:00,gbpusd,1.39266,1.39297,1.39126,1.39142
2021-06-24 11:45:00+00:00,gbpusd,1.39091,1.39265,1.39051,1.39265
2021-06-24 12:00:00+00:00,gbpusd,1.39124,1.39178,1.39084,1.3909
2021-06-24 12:15:00+00:00,gbpusd,1.38927,1.39166,1.38925,1.39125
2021-06-24 12:30:00+00:00,gbpusd,1.39026,1.3905,1.38907,1.38928
2021-06-24 12:45:00+00:00,gbpusd,1.39181,1.39182,1.38961,1.39027
2021-06-24 13:00:00+00:00,gbpusd,1.39197,1.39205,1.391,1.3918
2021-06-24 13:15:00+00:00,gbpusd,1.39158,1.39228,1.39108,1.39198
2021-06-24 13:30:00+00:00,gbpusd,1.39278,1.39287,1.39156,1.39159
2021-06-24 13:45:00+00:00,gbpusd,1.3924,1.39299,1.39194,1.39279
2021-06-24 14:00:00+00:00,gbpusd,1.39231,1.39263,1.39183,1.39241
2021-06-24 14:15:00+00:00,gbpusd,1.39136,1.39235,1.3912,1.39232
2021-06-24 14:30:00+00:00,gbpusd,1.39293,1.39295,1.39116,1.39137
2021-06-24 14:45:00+00:00,gbpusd,1.39217,1.39303,1.39164,1.39292
2021-06-24 15:00:00+00:00,gbpusd,1.39282,1.39285,1.39201,1.39218
2021-06-24 15:15:00+00:00,gbpusd,1.39232,1.39299,1.39198,1.39281
2021-06-24 15:30:00+00:00,gbpusd,1.3914,1.39264,1.39134,1.39233
2021-06-24 15:45:00+00:00,gbpusd,1.39062,1.39144,1.39053,1.39141
2021-06-24 16:00:00+00:00,gbpusd,1.38935,1.39066,1.38927,1.39061
2021-06-24 16:15:00+00:00,gbpusd,1.39007,1.39007,1.38898,1.38936
2021-06-24 16:30:00+00:00,gbpusd,1.39053,1.39103,1.3898,1.39006
2021-06-24 16:45:00+00:00,gbpusd,1.39006,1.39052,1.3896,1.39052
2021-06-24 17:00:00+00:00,gbpusd,1.39124,1.39129,1.39005,1.39007
2021-06-24 17:15:00+00:00,gbpusd,1.39047,1.39144,1.39038,1.39123
2021-06-24 17:30:00+00:00,gbpusd,1.39148,1.39148,1.39043,1.39046
2021-06-24 17:45:00+00:00,gbpusd,1.39195,1.39229,1.39138,1.39149
2021-06-24 18:00:00+00:00,gbpusd,1.39212,1.39224,1.39159,1.39196
2021-06-24 18:15:00+00:00,gbpusd,1.39206,1.3922,1.39188,1.39213
2021-06-24 18:30:00+00:00,gbpusd,1.39197,1.39216,1.39153,1.39207
2021-06-24 18:45:00+00:00,gbpusd,1.39288,1.39307,1.39186,1.39198
2021-06-24 19:00:00+00:00,gbpusd,1.39343,1.3935,1.39267,1.39289
2021-06-24 19:15:00+00:00,gbpusd,1.39317,1.39356,1.39306,1.39344
2021-06-24 19:30:00+00:00,gbpusd,1.3928,1.39326,1.3926,1.39316
2021-06-24 19:45:00+00:00,gbpusd,1.39289,1.39309,1.39268,1.39279
2021-06-24 20:00:00+00:00,gbpusd,1.3928,1.39311,1.39268,1.3929
2021-06-24 20:15:00+00:00,gbpusd,1.3932,1.39394,1.39266,1.39279
2021-06-24 20:30:00+00:00,gbpusd,1.39248,1.39326,1.39246,1.39321
2021-06-24 20:45:00+00:00,gbpusd,1.39256,1.39266,1.3922,1.39247
2021-06-24 21:00:00+00:00,gbpusd,1.39255,1.3926,1.39211,1.39251
2021-06-24 21:15:00+00:00,gbpusd,1.39203,1.39258,1.39195,1.39243
2021-06-24 21:30:00+00:00,gbpusd,1.39219,1.39235,1.39208,1.39212
2021-06-24 21:45:00+00:00,gbpusd,1.39214,1.39231,1.39203,1.39218
2021-06-24 22:00:00+00:00,gbpusd,1.39235,1.39245,1.39203,1.39215
2021-06-24 22:15:00+00:00,gbpusd,1.39235,1.39243,1.39233,1.39236
2021-06-24 22:30:00+00:00,gbpusd,1.39227,1.39235,1.39223,1.39234
2021-06-24 22:45:00+00:00,gbpusd,1.39214,1.39226,1.39214,1.39226
2021-06-24 23:00:00+00:00,gbpusd,1.39205,1.39223,1.39204,1.39213
2021-06-24 23:15:00+00:00,gbpusd,1.39193,1.3921,1.39189,1.39204
2021-06-24 23:30:00+00:00,gbpusd,1.39194,1.39196,1.39183,1.39194
2021-06-24 23:45:00+00:00,gbpusd,1.39163,1.39196,1.39162,1.39193
2021-06-25 00:00:00+00:00,gbpusd,1.3915,1.39176,1.39142,1.39162
2021-06-25 00:15:00+00:00,gbpusd,1.39184,1.39186,1.39133,1.39149
2021-06-25 00:30:00+00:00,gbpusd,1.39164,1.39192,1.39142,1.39185
2021-06-25 00:45:00+00:00,gbpusd,1.39173,1.39196,1.39156,1.39163
2021-06-25 01:00:00+00:00,gbpusd,1.39215,1.39225,1.39163,1.39172
2021-06-25 01:15:00+00:00,gbpusd,1.39264,1.39268,1.39205,1.39216
2021-06-25 01:30:00+00:00,gbpusd,1.39305,1.39332,1.39263,1.39263
2021-06-25 01:45:00+00:00,gbpusd,1.39329,1.39332,1.39284,1.39306
2021-06-25 02:00:00+00:00,gbpusd,1.39331,1.39346,1.39305,1.39328
2021-06-25 02:15:00+00:00,gbpusd,1.39338,1.39352,1.39318,1.3933
2021-06-25 02:30:00+00:00,gbpusd,1.39311,1.39345,1.39301,1.39337
2021-06-25 02:45:00+00:00,gbpusd,1.39316,1.39347,1.3931,1.39312
2021-06-25 03:00:00+00:00,gbpusd,1.39326,1.39328,1.39296,1.39315
2021-06-25 03:15:00+00:00,gbpusd,1.39334,1.39346,1.3932,1.39325
2021-06-25 03:30:00+00:00,gbpusd,1.39346,1.39356,1.39318,1.39333
2021-06-25 03:45:00+00:00,gbpusd,1.39299,1.39348,1.39299,1.39345
2021-06-25 04:00:00+00:00,gbpusd,1.39257,1.39308,1.39255,1.39298
2021-06-25 04:15:00+00:00,gbpusd,1.39257,1.39275,1.39256,1.39256
2021-06-25 04:30:00+00:00,gbpusd,1.39236,1.39257,1.39212,1.39256
2021-06-25 04:45:00+00:00,gbpusd,1.39236,1.39257,1.39227,1.39235
2021-06-25 05:00:00+00:00,gbpusd,1.39214,1.39257,1.39209,1.39237
2021-06-25 05:15:00+00:00,gbpusd,1.39238,1.39242,1.39206,1.39215
2021-06-25 05:30:00+00:00,gbpusd,1.39269,1.3928,1.39232,1.39237
2021-06-25 05:45:00+00:00,gbpusd,1.39292,1.39315,1.39258,1.3927
2021-06-25 06:00:00+00:00,gbpusd,1.39265,1.39295,1.39211,1.39293
2021-06-25 06:15:00+00:00,gbpusd,1.39287,1.39287,1.39201,1.39266
2021-06-25 06:30:00+00:00,gbpusd,1.39277,1.39325,1.39258,1.39286
