date,ticker,close,high,low,open
2022-09-19 00:00:00+00:00,usdcad,1.32436,1.33443,1.32427,1.32589
2022-09-20 00:00:00+00:00,usdcad,1.33649,1.33751,1.32274,1.32437
2022-09-21 00:00:00+00:00,usdcad,1.34793,1.34857,1.33579,1.33651
2022-09-22 00:00:00+00:00,usdcad,1.34733,1.35446,1.3409,1.34792
2022-09-23 00:00:00+00:00,usdcad,1.3589,1.36127,1.34682,1.34734
2022-09-25 00:00:00+00:00,usdcad,1.35797,1.36155,1.35768,1.359695
2022-09-26 00:00:00+00:00,usdcad,1.37128,1.38086,1.35594,1.35798
2022-09-27 00:00:00+00:00,usdcad,1.37234,1.37757,1.364,1.37129
2022-09-28 00:00:00+00:00,usdcad,1.36299,1.38331,1.36031,1.37233
2022-09-29 00:00:00+00:00,usdcad,1.36754,1.37558,1.36276,1.36298
2022-09-30 00:00:00+00:00,usdcad,1.382925,1.38385,1.36584,1.36753
2022-10-02 00:00:00+00:00,usdcad,1.37838,1.382915,1.37783,1.381575
2022-10-03 00:00:00+00:00,usdcad,1.36268,1.38057,1.36203,1.37839
2022-10-04 00:00:00+00:00,usdcad,1.35079,1.36644,1.35031,1.36267
2022-10-05 00:00:00+00:00,usdcad,1.35969,1.36959,1.35039,1.35078
2022-10-06 00:00:00+00:00,usdcad,1.37421,1.37553,1.35649,1.3597
2022-10-07 00:00:00+00:00,usdcad,1.37331,1.37612,1.36759,1.37422
2022-10-09 00:00:00+00:00,usdcad,1.37322,1.37546,1.37307,1.37358
2022-10-10 00:00:00+00:00,usdcad,1.37731,1.37824,1.37032,1.37321
2022-10-11 00:00:00+00:00,usdcad,1.37927,1.38556,1.37147,1.37732
2022-10-12 00:00:00+00:00,usdcad,1.38187,1.38307,1.37604,1.37926
2022-10-13 00:00:00+00:00,usdcad,1.37646,1.39779,1.37068,1.38188
2022-10-14 00:00:00+00:00,usdcad,1.38816,1.38984,1.37039,1.37648
2022-10-16 00:00:00+00:00,usdcad,1.38552,1.388075,1.38518,1.38737
2022-10-17 00:00:00+00:00,usdcad,1.37149,1.38603,1.36993,1.38551
2022-10-18 00:00:00+00:00,usdcad,1.37276,1.38109,1.36573,1.3715
2022-10-19 00:00:00+00:00,usdcad,1.37644,1.38097,1.37195,1.37277
2022-10-21 00:00:00+00:00,usdcad,1.364365,1.38549,1.36299,1.38205
2022-10-23 00:00:00+00:00,usdcad,1.36479,1.36667,1.36067,1.36438
2022-10-24 00:00:00+00:00,usdcad,1.36984,1.37747,1.36454,1.36478
2022-10-25 00:00:00+00:00,usdcad,1.36191,1.37481,1.36013,1.36983
2022-10-26 00:00:00+00:00,usdcad,1.355,1.36514,1.35079,1.3619
2022-10-27 00:00:00+00:00,usdcad,1.35637,1.36268,1.34958,1.35501
2022-10-28 00:00:00+00:00,usdcad,1.36038,1.36347,1.35255,1.35633
2022-10-30 00:00:00+00:00,usdcad,1.36088,1.36215,1.360215,1.360345
2022-10-31 00:00:00+00:00,usdcad,1.36123,1.36855,1.36008,1.36089
2022-11-01 00:00:00+00:00,usdcad,1.362,1.36687,1.35304,1.36122
2022-11-02 00:00:00+00:00,usdcad,1.37161,1.3724,1.35486,1.36199
2022-11-03 00:00:00+00:00,usdcad,1.37431,1.38084,1.36828,1.37166
2022-11-04 00:00:00+00:00,usdcad,1.348235,1.37457,1.34689,1.37432
2022-11-06 00:00:00+00:00,usdcad,1.35131,1.35381,1.34983,1.35337
2022-11-07 00:00:00+00:00,usdcad,1.34926,1.35532,1.34655,1.3513
2022-11-08 00:00:00+00:00,usdcad,1.34167,1.35269,1.33877,1.34927
2022-11-09 00:00:00+00:00,usdcad,1.35276,1.3542,1.34112,1.34168
2022-11-10 00:00:00+00:00,usdcad,1.33322,1.35711,1.33087,1.35277
2022-11-11 00:00:00+00:00,usdcad,1.32523,1.33607,1.32363,1.33323
2022-11-13 00:00:00+00:00,usdcad,1.32655,1.33087,1.3263,1.327485
2022-11-14 00:00:00+00:00,usdcad,1.33245,1.33256,1.32395,1.32657
2022-11-15 00:00:00+00:00,usdcad,1.3275,1.33366,1.32264,1.33246
2022-11-16 00:00:00+00:00,usdcad,1.33362,1.33472,1.32284,1.32749
2022-11-17 00:00:00+00:00,usdcad,1.33246,1.34012,1.3305,1.33363
2022-11-18 00:00:00+00:00,usdcad,1.338695,1.34092,1.33007,1.33245
2022-11-20 00:00:00+00:00,usdcad,1.33783,1.33849,1.337515,1.338225
2022-11-21 00:00:00+00:00,usdcad,1.34472,1.34952,1.33775,1.33784
2022-11-22 00:00:00+00:00,usdcad,1.33633,1.34507,1.33633,1.34471
2022-11-23 00:00:00+00:00,usdcad,1.33399,1.34404,1.33394,1.33631
2022-11-24 00:00:00+00:00,usdcad,1.33382,1.33624,1.33165,1.33398
2022-11-25 00:00:00+00:00,usdcad,1.33859,1.33987,1.33172,1.33381
2022-11-27 00:00:00+00:00,usdcad,1.34104,1.34106,1.339325,1.33994
2022-11-28 00:00:00+00:00,usdcad,1.34907,1.35051,1.34007,1.34103
2022-11-29 00:00:00+00:00,usdcad,1.35854,1.36459,1.34091,1.34907
2022-11-30 00:00:00+00:00,usdcad,1.34151,1.35928,1.3409,1.3585
2022-12-01 00:00:00+00:00,usdcad,1.34361,1.34711,1.33956,1.34155
2022-12-02 00:00:00+00:00,usdcad,1.347145,1.3521,1.34209,1.34362
2022-12-04 00:00:00+00:00,usdcad,1.34471,1.34744,1.34468,1.346695
2022-12-05 00:00:00+00:00,usdcad,1.35888,1.36055,1.33853,1.34472
2022-12-06 00:00:00+00:00,usdcad,1.36503,1.36759,1.35711,1.35887
2022-12-07 00:00:00+00:00,usdcad,1.36534,1.37001,1.35897,1.36502
2022-12-08 00:00:00+00:00,usdcad,1.35995,1.36891,1.35613,1.36533
2022-12-09 00:00:00+00:00,usdcad,1.36444,1.36917,1.35692,1.35994
2022-12-11 00:00:00+00:00,usdcad,1.36571,1.36615,1.36327,1.363915
2022-12-12 00:00:00+00:00,usdcad,1.36315,1.36833,1.36189,1.36572
2022-12-13 00:00:00+00:00,usdcad,1.35562,1.36442,1.35219,1.36316
2022-12-14 00:00:00+00:00,usdcad,1.3551,1.36126,1.35189,1.35565
2022-12-15 00:00:00+00:00,usdcad,1.36571,1.36744,1.35409,1.35511
2022-12-16 00:00:00+00:00,usdcad,1.36975,1.37053,1.36176,1.3657
2022-12-18 00:00:00+00:00,usdcad,1.36893,1.36893,1.36787,1.368325
2022-12-19 00:00:00+00:00,usdcad,1.36433,1.36948,1.36232,1.36891
2022-12-20 00:00:00+00:00,usdcad,1.36015,1.37043,1.35802,1.36434
2022-12-21 00:00:00+00:00,usdcad,1.36167,1.3638,1.35893,1.36014
2022-12-22 00:00:00+00:00,usdcad,1.36374,1.36849,1.35712,1.36164
2022-12-23 00:00:00+00:00,usdcad,1.359465,1.36586,1.3563,1.36373
2022-12-25 00:00:00+00:00,usdcad,1.361745,1.361745,1.360615,1.360775
2022-12-26 00:00:00+00:00,usdcad,1.35577,1.36059,1.35575,1.35985
2022-12-27 00:00:00+00:00,usdcad,1.35249,1.35691,1.34846,1.35576
2022-12-28 00:00:00+00:00,usdcad,1.36013,1.3612,1.34858,1.3525
2022-12-29 00:00:00+00:00,usdcad,1.35545,1.36087,1.35381,1.36012
2022-12-30 00:00:00+00:00,usdcad,1.35436,1.35817,1.35145,1.35544
2023-01-01 00:00:00+00:00,usdcad,1.35344,1.35345,1.35317,1.35317
2023-01-02 00:00:00+00:00,usdcad,1.35635,1.358465,1.352525,1.35321
2023-01-03 00:00:00+00:00,usdcad,1.36737,1.36854,1.35232,1.35636
2023-01-04 00:00:00+00:00,usdcad,1.34859,1.36749,1.34704,1.36738
2023-01-05 00:00:00+00:00,usdcad,1.35631,1.35954,1.34794,1.3486
2023-01-06 00:00:00+00:00,usdcad,1.344395,1.36649,1.34337,1.35632
2023-01-08 00:00:00+00:00,usdcad,1.34365,1.344515,1.34328,1.34435
2023-01-09 00:00:00+00:00,usdcad,1.33944,1.34446,1.33571,1.34364
2023-01-10 00:00:00+00:00,usdcad,1.34351,1.34455,1.33763,1.33945
2023-01-11 00:00:00+00:00,usdcad,1.34304,1.34454,1.34044,1.34352
2023-01-12 00:00:00+00:00,usdcad,1.33785,1.346085,1.33456,1.34307
2023-01-13 00:00:00+00:00,usdcad,1.33955,1.34398,1.33218,1.33786
2023-01-15 00:00:00+00:00,usdcad,1.33988,1.3399,1.339,1.33918
2023-01-16 00:00:00+00:00,usdcad,1.33996,1.34183,1.3353,1.33987
2023-01-17 00:00:00+00:00,usdcad,1.33914,1.34373,1.33692,1.33997
2023-01-18 00:00:00+00:00,usdcad,1.34966,1.35005,1.33509,1.33917
2023-01-19 00:00:00+00:00,usdcad,1.34645,1.35207,1.34469,1.34967
2023-01-20 00:00:00+00:00,usdcad,1.338025,1.34977,1.33734,1.34644
2023-01-22 00:00:00+00:00,usdcad,1.33713,1.338685,1.33672,1.3386
2023-01-23 00:00:00+00:00,usdcad,1.33719,1.34179,1.33423,1.33712
2023-01-24 00:00:00+00:00,usdcad,1.33723,1.34139,1.3347,1.33718
2023-01-25 00:00:00+00:00,usdcad,1.33814,1.34282,1.33431,1.33722
2023-01-26 00:00:00+00:00,usdcad,1.33174,1.34081,1.33034,1.33813
2023-01-27 00:00:00+00:00,usdcad,1.33088,1.3347,1.33005,1.33172
2023-01-29 00:00:00+00:00,usdcad,1.3306,1.331785,1.3302,1.33121
2023-01-30 00:00:00+00:00,usdcad,1.33845,1.33929,1.32998,1.33059
2023-01-31 00:00:00+00:00,usdcad,1.33082,1.34718,1.32991,1.33844
2023-02-01 00:00:00+00:00,usdcad,1.32743,1.338,1.32636,1.33081
2023-02-02 00:00:00+00:00,usdcad,1.3318,1.33475,1.32625,1.32742
2023-02-03 00:00:00+00:00,usdcad,1.34024,1.34262,1.33178,1.33179
2023-02-05 00:00:00+00:00,usdcad,1.34029,1.34216,1.33996,1.3415
2023-02-06 00:00:00+00:00,usdcad,1.34433,1.34756,1.33967,1.3403
2023-02-07 00:00:00+00:00,usdcad,1.33913,1.34692,1.33806,1.34432
2023-02-08 00:00:00+00:00,usdcad,1.34458,1.34508,1.33604,1.33912
2023-02-09 00:00:00+00:00,usdcad,1.34488,1.34633,1.33726,1.3446
2023-02-10 00:00:00+00:00,usdcad,1.33439,1.34725,1.33381,1.34486
2023-02-12 00:00:00+00:00,usdcad,1.33582,1.33584,1.334425,1.334745
2023-02-13 00:00:00+00:00,usdcad,1.33355,1.33801,1.33252,1.33581
2023-02-14 00:00:00+00:00,usdcad,1.33412,1.33906,1.32747,1.33356
2023-02-15 00:00:00+00:00,usdcad,1.33925,1.34404,1.33406,1.33413
2023-02-16 00:00:00+00:00,usdcad,1.34738,1.34792,1.33575,1.33924
2023-02-17 00:00:00+00:00,usdcad,1.34737,1.35375,1.34651,1.34739
2023-02-19 00:00:00+00:00,usdcad,1.34828,1.34855,1.34713,1.34799
2023-02-20 00:00:00+00:00,usdcad,1.34537,1.34947,1.34417,1.34827
2023-02-21 00:00:00+00:00,usdcad,1.35336,1.35494,1.34417,1.34538
2023-02-22 00:00:00+00:00,usdcad,1.35462,1.35685,1.35148,1.35337
2023-02-23 00:00:00+00:00,usdcad,1.35438,1.35814,1.35164,1.35463
2023-02-24 00:00:00+00:00,usdcad,1.36082,1.36654,1.35277,1.3544
2023-02-26 00:00:00+00:00,usdcad,1.3597,1.361055,1.35954,1.360995
2023-02-27 00:00:00+00:00,usdcad,1.35761,1.36244,1.35342,1.35972
2023-02-28 00:00:00+00:00,usdcad,1.36461,1.36485,1.35611,1.3576
2023-03-01 00:00:00+00:00,usdcad,1.35903,1.36593,1.35845,1.3646
2023-03-02 00:00:00+00:00,usdcad,1.3598,1.36415,1.35827,1.35902
2023-03-03 00:00:00+00:00,usdcad,1.35981,1.36441,1.35554,1.35979
2023-03-05 00:00:00+00:00,usdcad,1.36054,1.36071,1.359535,1.359575
2023-03-06 00:00:00+00:00,usdcad,1.36167,1.3629,1.35823,1.36055
2023-03-07 00:00:00+00:00,usdcad,1.37504,1.37614,1.36,1.36168
2023-03-08 00:00:00+00:00,usdcad,1.37998,1.38149,1.37453,1.37505
2023-03-09 00:00:00+00:00,usdcad,1.38319,1.38374,1.37528,1.37999
2023-03-10 00:00:00+00:00,usdcad,1.382355,1.38621,1.37616,1.3832
2023-03-12 00:00:00+00:00,usdcad,1.37677,1.381775,1.37635,1.38076
2023-03-13 00:00:00+00:00,usdcad,1.37418,1.38021,1.36775,1.37676
2023-03-14 00:00:00+00:00,usdcad,1.36896,1.37503,1.36518,1.37415
2023-03-15 00:00:00+00:00,usdcad,1.37682,1.38145,1.36604,1.36897
2023-03-16 00:00:00+00:00,usdcad,1.37206,1.3788,1.37139,1.376805
2023-03-17 00:00:00+00:00,usdcad,1.37348,1.37734,1.36781,1.37203
2023-03-19 00:00:00+00:00,usdcad,1.37139,1.37266,1.37092,1.3725
2023-03-20 00:00:00+00:00,usdcad,1.3673,1.37473,1.36518,1.37142
2023-03-21 00:00:00+00:00,usdcad,1.37099,1.37373,1.36443,1.36729
2023-03-22 00:00:00+00:00,usdcad,1.37206,1.37448,1.36576,1.371
2023-03-23 00:00:00+00:00,usdcad,1.37186,1.37335,1.36309,1.37208
2023-03-24 00:00:00+00:00,usdcad,1.374585,1.38048,1.37097,1.37185
2023-03-26 00:00:00+00:00,usdcad,1.373,1.374055,1.37267,1.37345
2023-03-27 00:00:00+00:00,usdcad,1.36559,1.37452,1.36501,1.37296
2023-03-28 00:00:00+00:00,usdcad,1.35943,1.36952,1.35923,1.36557
2023-03-29 00:00:00+00:00,usdcad,1.35672,1.36169,1.35565,1.35942
2023-03-30 00:00:00+00:00,usdcad,1.35226,1.35814,1.35162,1.35671
2023-03-31 00:00:00+00:00,usdcad,1.351705,1.35646,1.3508,1.35226
2023-04-02 00:00:00+00:00,usdcad,1.35044,1.35159,1.34884,1.349625
2023-04-03 00:00:00+00:00,usdcad,1.34375,1.35367,1.34119,1.35048
2023-04-04 00:00:00+00:00,usdcad,1.34396,1.34677,1.34074,1.34371
2023-04-05 00:00:00+00:00,usdcad,1.34549,1.34831,1.34261,1.34402
2023-04-06 00:00:00+00:00,usdcad,1.34957,1.3506,1.34531,1.3455
2023-04-07 00:00:00+00:00,usdcad,1.35143,1.35307,1.34859,1.34956
2023-04-09 00:00:00+00:00,usdcad,1.35055,1.352055,1.35013,1.351735
2023-04-10 00:00:00+00:00,usdcad,1.3504,1.3554,1.34853,1.35053
2023-04-11 00:00:00+00:00,usdcad,1.34642,1.35163,1.34621,1.35041
2023-04-12 00:00:00+00:00,usdcad,1.34404,1.34895,1.34284,1.34639
2023-04-13 00:00:00+00:00,usdcad,1.33408,1.34483,1.33336,1.34407
2023-04-14 00:00:00+00:00,usdcad,1.335935,1.33958,1.33018,1.33413
2023-04-16 00:00:00+00:00,usdcad,1.33665,1.33697,1.33606,1.33659
2023-04-17 00:00:00+00:00,usdcad,1.33949,1.34201,1.33429,1.33661
2023-04-18 00:00:00+00:00,usdcad,1.33918,1.33996,1.33598,1.3395
2023-04-19 00:00:00+00:00,usdcad,1.34697,1.34715,1.3385,1.33911
2023-04-20 00:00:00+00:00,usdcad,1.34816,1.34896,1.34489,1.34696
2023-04-21 00:00:00+00:00,usdcad,1.354095,1.35634,1.34754,1.34817
2023-04-24 00:00:00+00:00,usdcad,1.35342,1.35499,1.35254,1.35463
2023-04-25 00:00:00+00:00,usdcad,1.36193,1.36481,1.35249,1.35343
2023-04-26 00:00:00+00:00,usdcad,1.36313,1.3651,1.35996,1.36194
2023-04-27 00:00:00+00:00,usdcad,1.36004,1.36455,1.35892,1.36314
2023-04-28 00:00:00+00:00,usdcad,1.354535,1.36678,1.35363,1.36003
2023-04-30 00:00:00+00:00,usdcad,1.35615,1.35615,1.35414,1.354235
2023-05-01 00:00:00+00:00,usdcad,1.35528,1.35833,1.35304,1.35614
2023-05-02 00:00:00+00:00,usdcad,1.36208,1.36379,1.35287,1.35529
2023-05-03 00:00:00+00:00,usdcad,1.36318,1.36396,1.35823,1.36207
2023-05-04 00:00:00+00:00,usdcad,1.35246,1.36329,1.35195,1.36316
2023-05-05 00:00:00+00:00,usdcad,1.33771,1.35297,1.33714,1.35244
2023-05-07 00:00:00+00:00,usdcad,1.33801,1.33853,1.337165,1.33853
2023-05-08 00:00:00+00:00,usdcad,1.33727,1.33878,1.33152,1.338
2023-05-09 00:00:00+00:00,usdcad,1.33756,1.34064,1.33654,1.33729
2023-05-10 00:00:00+00:00,usdcad,1.33728,1.34148,1.33351,1.33758
2023-05-11 00:00:00+00:00,usdcad,1.34957,1.34962,1.33633,1.33727
2023-05-12 00:00:00+00:00,usdcad,1.3558,1.35653,1.34801,1.34958
2023-05-14 00:00:00+00:00,usdcad,1.35561,1.356055,1.35502,1.35506
