date,ticker,close,high,low,open
2023-07-03 00:00:00+00:00,eurusd,1.091295,1.093405,1.087035,1.090765
2023-07-04 00:00:00+00:00,eurusd,1.08826,1.09165,1.087695,1.0913
2023-07-05 00:00:00+00:00,eurusd,1.085535,1.090805,1.085105,1.088265
2023-07-06 00:00:00+00:00,eurusd,1.088985,1.090075,1.083385,1.08554
2023-07-07 00:00:00+00:00,eurusd,1.096875,1.097325,1.086715,1.088975
2023-07-09 00:00:00+00:00,eurusd,1.09671,1.096985,1.096245,1.096505
2023-07-10 00:00:00+00:00,eurusd,1.100545,1.100605,1.094365,1.096715
2023-07-11 00:00:00+00:00,eurusd,1.101385,1.102715,1.097705,1.10055
2023-07-12 00:00:00+00:00,eurusd,1.114065,1.114075,1.101215,1.101395
2023-07-13 00:00:00+00:00,eurusd,1.122355,1.122975,1.113,1.11407
2023-07-14 00:00:00+00:00,eurusd,1.12294,1.124495,1.120435,1.12236
2023-07-16 00:00:00+00:00,eurusd,1.122745,1.12333,1.122345,1.122685
2023-07-17 00:00:00+00:00,eurusd,1.123755,1.124895,1.120355,1.12274
2023-07-18 00:00:00+00:00,eurusd,1.122835,1.127585,1.120915,1.123765
2023-07-19 00:00:00+00:00,eurusd,1.120505,1.124025,1.117445,1.122845
2023-07-20 00:00:00+00:00,eurusd,1.113465,1.122915,1.111855,1.12051
2023-07-21 00:00:00+00:00,eurusd,1.112595,1.114505,1.110795,1.11346
2023-07-23 00:00:00+00:00,eurusd,1.112455,1.113165,1.11241,1.11264
2023-07-24 00:00:00+00:00,eurusd,1.10632,1.114705,1.105995,1.11245
2023-07-25 00:00:00+00:00,eurusd,1.105015,1.1087,1.102095,1.106315
2023-07-26 00:00:00+00:00,eurusd,1.107815,1.110675,1.103795,1.10502
2023-07-27 00:00:00+00:00,eurusd,1.09783,1.114975,1.096595,1.107805
2023-07-28 00:00:00+00:00,eurusd,1.10184,1.104765,1.09437,1.097835
2023-07-30 00:00:00+00:00,eurusd,1.1024,1.102845,1.10177,1.10193
2023-07-31 00:00:00+00:00,eurusd,1.099685,1.104595,1.099355,1.102405
2023-08-01 00:00:00+00:00,eurusd,1.100775,1.102015,1.095255,1.09968
2023-08-02 00:00:00+00:00,eurusd,1.094365,1.1008,1.091815,1.10078
2023-08-03 00:00:00+00:00,eurusd,1.095115,1.096295,1.091245,1.09436
2023-08-04 00:00:00+00:00,eurusd,1.10099,1.104205,1.093525,1.095125
2023-08-06 00:00:00+00:00,eurusd,1.100255,1.101775,1.100125,1.101515
2023-08-07 00:00:00+00:00,eurusd,1.100275,1.101185,1.096555,1.100265
2023-08-08 00:00:00+00:00,eurusd,1.095935,1.101135,1.092915,1.10028
2023-08-09 00:00:00+00:00,eurusd,1.097735,1.099545,1.09554,1.09594
2023-08-10 00:00:00+00:00,eurusd,1.098185,1.106515,1.09674,1.097725
2023-08-11 00:00:00+00:00,eurusd,1.09478,1.100505,1.094295,1.09818
2023-08-13 00:00:00+00:00,eurusd,1.094335,1.095415,1.094025,1.095405
2023-08-14 00:00:00+00:00,eurusd,1.090785,1.096035,1.087515,1.094325
2023-08-15 00:00:00+00:00,eurusd,1.090405,1.095255,1.08972,1.09078
2023-08-16 00:00:00+00:00,eurusd,1.08746,1.093465,1.087155,1.09041
2023-08-17 00:00:00+00:00,eurusd,1.08744,1.091825,1.08565,1.087465
2023-08-18 00:00:00+00:00,eurusd,1.087285,1.089405,1.084505,1.087445
2023-08-20 00:00:00+00:00,eurusd,1.087505,1.087885,1.087005,1.08708
2023-08-21 00:00:00+00:00,eurusd,1.089775,1.091375,1.086965,1.087495
2023-08-22 00:00:00+00:00,eurusd,1.084645,1.09304,1.083305,1.089785
2023-08-23 00:00:00+00:00,eurusd,1.086565,1.08715,1.08026,1.08465
2023-08-24 00:00:00+00:00,eurusd,1.079915,1.08767,1.07927,1.08657
2023-08-25 00:00:00+00:00,eurusd,1.07948,1.084175,1.0766,1.079905
2023-08-28 00:00:00+00:00,eurusd,1.082575,1.082995,1.0799,1.080835
2023-08-29 00:00:00+00:00,eurusd,1.086925,1.089195,1.078235,1.08257
2023-08-30 00:00:00+00:00,eurusd,1.092955,1.09456,1.085525,1.08693
2023-08-31 00:00:00+00:00,eurusd,1.084245,1.093965,1.083525,1.09296
2023-09-01 00:00:00+00:00,eurusd,1.07751,1.088185,1.077225,1.084255
2023-09-03 00:00:00+00:00,eurusd,1.077575,1.078125,1.077175,1.07786
2023-09-04 00:00:00+00:00,eurusd,1.079135,1.080895,1.07734,1.07757
2023-09-05 00:00:00+00:00,eurusd,1.072475,1.079855,1.070645,1.07913
2023-09-06 00:00:00+00:00,eurusd,1.072395,1.074895,1.07027,1.07248
2023-09-07 00:00:00+00:00,eurusd,1.069765,1.073205,1.068625,1.07239
2023-09-08 00:00:00+00:00,eurusd,1.070075,1.074375,1.069425,1.069775
2023-09-10 00:00:00+00:00,eurusd,1.07164,1.072065,1.070855,1.071525
2023-09-11 00:00:00+00:00,eurusd,1.074765,1.07594,1.071005,1.071645
2023-09-12 00:00:00+00:00,eurusd,1.075315,1.076895,1.070555,1.074775
2023-09-13 00:00:00+00:00,eurusd,1.073305,1.07649,1.071105,1.075325
2023-09-14 00:00:00+00:00,eurusd,1.063515,1.075225,1.063195,1.0733
2023-09-15 00:00:00+00:00,eurusd,1.06617,1.068785,1.063335,1.06352
2023-09-17 00:00:00+00:00,eurusd,1.06681,1.066915,1.06616,1.06625
2023-09-18 00:00:00+00:00,eurusd,1.069205,1.069885,1.065475,1.066815
2023-09-19 00:00:00+00:00,eurusd,1.068155,1.07181,1.067515,1.0692
2023-09-20 00:00:00+00:00,eurusd,1.065005,1.073695,1.064785,1.06816
2023-09-21 00:00:00+00:00,eurusd,1.066045,1.067355,1.061695,1.065
2023-09-22 00:00:00+00:00,eurusd,1.064775,1.06718,1.061515,1.06605
2023-09-24 00:00:00+00:00,eurusd,1.064845,1.065315,1.06454,1.06519
2023-09-25 00:00:00+00:00,eurusd,1.05914,1.065565,1.05754,1.064835
2023-09-26 00:00:00+00:00,eurusd,1.056925,1.06091,1.05622,1.059145
2023-09-27 00:00:00+00:00,eurusd,1.050535,1.05741,1.048815,1.05692
2023-09-28 00:00:00+00:00,eurusd,1.056225,1.0579,1.049105,1.050545
2023-09-29 00:00:00+00:00,eurusd,1.05733,1.061715,1.05581,1.05623
2023-10-01 00:00:00+00:00,eurusd,1.056425,1.05731,1.055795,1.057145
2023-10-02 00:00:00+00:00,eurusd,1.048,1.059195,1.047545,1.05643
2023-10-03 00:00:00+00:00,eurusd,1.04687,1.04936,1.04484,1.048005
2023-10-04 00:00:00+00:00,eurusd,1.05071,1.05322,1.045145,1.046865
2023-10-05 00:00:00+00:00,eurusd,1.054655,1.055185,1.050005,1.050705
2023-10-06 00:00:00+00:00,eurusd,1.05865,1.06001,1.048275,1.05465
2023-10-08 00:00:00+00:00,eurusd,1.056635,1.056855,1.05505,1.055345
2023-10-09 00:00:00+00:00,eurusd,1.057875,1.057985,1.051965,1.05664
2023-10-10 00:00:00+00:00,eurusd,1.06044,1.061995,1.055445,1.05788
2023-10-11 00:00:00+00:00,eurusd,1.062355,1.063485,1.05812,1.060445
2023-10-12 00:00:00+00:00,eurusd,1.053575,1.063975,1.052575,1.062345
2023-10-13 00:00:00+00:00,eurusd,1.050925,1.05586,1.04955,1.05358
2023-10-15 00:00:00+00:00,eurusd,1.052215,1.05256,1.05112,1.0514
2023-10-16 00:00:00+00:00,eurusd,1.055445,1.05628,1.051565,1.052225
2023-10-17 00:00:00+00:00,eurusd,1.057295,1.059495,1.053305,1.05545
2023-10-18 00:00:00+00:00,eurusd,1.05381,1.059425,1.052335,1.057285
2023-10-19 00:00:00+00:00,eurusd,1.05865,1.061655,1.052835,1.053815
2023-10-20 00:00:00+00:00,eurusd,1.05949,1.060375,1.05651,1.058655
2023-10-22 00:00:00+00:00,eurusd,1.05897,1.05976,1.058875,1.059505
2023-10-23 00:00:00+00:00,eurusd,1.066995,1.067795,1.057165,1.058975
2023-10-24 00:00:00+00:00,eurusd,1.059505,1.069455,1.05832,1.067
2023-10-25 00:00:00+00:00,eurusd,1.056635,1.060685,1.05603,1.059515
2023-10-26 00:00:00+00:00,eurusd,1.05641,1.056925,1.052195,1.05664
2023-10-27 00:00:00+00:00,eurusd,1.056485,1.059715,1.053555,1.056405
2023-10-29 00:00:00+00:00,eurusd,1.056215,1.057295,1.055905,1.05694
2023-10-30 00:00:00+00:00,eurusd,1.061405,1.062515,1.05472,1.056205
2023-10-31 00:00:00+00:00,eurusd,1.057815,1.067485,1.055765,1.0614
2023-11-01 00:00:00+00:00,eurusd,1.058685,1.058695,1.051705,1.05781
2023-11-02 00:00:00+00:00,eurusd,1.061575,1.066765,1.058385,1.058695
2023-11-03 00:00:00+00:00,eurusd,1.073115,1.074675,1.061485,1.061605
2023-11-05 00:00:00+00:00,eurusd,1.073155,1.073355,1.0724,1.07253
2023-11-06 00:00:00+00:00,eurusd,1.071845,1.075635,1.071645,1.07316
2023-11-07 00:00:00+00:00,eurusd,1.069575,1.071955,1.06643,1.071855
2023-11-08 00:00:00+00:00,eurusd,1.071135,1.071605,1.065945,1.06958
2023-11-09 00:00:00+00:00,eurusd,1.066705,1.072545,1.066025,1.07114
2023-11-10 00:00:00+00:00,eurusd,1.068525,1.069285,1.065625,1.066715
2023-11-12 00:00:00+00:00,eurusd,1.06906,1.069075,1.068285,1.0685
2023-11-13 00:00:00+00:00,eurusd,1.07014,1.070625,1.06651,1.069055
2023-11-14 00:00:00+00:00,eurusd,1.087775,1.088755,1.069295,1.070145
2023-11-15 00:00:00+00:00,eurusd,1.085435,1.0886,1.083165,1.087785
2023-11-16 00:00:00+00:00,eurusd,1.085315,1.089555,1.08302,1.085425
2023-11-17 00:00:00+00:00,eurusd,1.091365,1.091425,1.082495,1.08532
2023-11-20 00:00:00+00:00,eurusd,1.094475,1.095195,1.09097,1.091075
2023-11-21 00:00:00+00:00,eurusd,1.091725,1.096535,1.090025,1.09448
2023-11-22 00:00:00+00:00,eurusd,1.088815,1.092305,1.085255,1.091735
2023-11-23 00:00:00+00:00,eurusd,1.090395,1.09305,1.088725,1.088825
2023-11-24 00:00:00+00:00,eurusd,1.094,1.09487,1.089505,1.090405
2023-11-26 00:00:00+00:00,eurusd,1.093985,1.094765,1.093875,1.09448
2023-11-27 00:00:00+00:00,eurusd,1.095905,1.095935,1.09253,1.093995
2023-11-28 00:00:00+00:00,eurusd,1.100415,1.100895,1.093455,1.095915
2023-11-29 00:00:00+00:00,eurusd,1.097345,1.101725,1.096025,1.100435
2023-11-30 00:00:00+00:00,eurusd,1.089175,1.098395,1.087945,1.09735
2023-12-01 00:00:00+00:00,eurusd,1.08838,1.09129,1.082895,1.089185
2023-12-03 00:00:00+00:00,eurusd,1.088595,1.089495,1.08792,1.088195
2023-12-04 00:00:00+00:00,eurusd,1.083745,1.088665,1.080425,1.08859
2023-12-05 00:00:00+00:00,eurusd,1.079345,1.084755,1.077825,1.083735
2023-12-06 00:00:00+00:00,eurusd,1.07664,1.08047,1.075875,1.07935
2023-12-07 00:00:00+00:00,eurusd,1.078975,1.081755,1.075535,1.076645
2023-12-08 00:00:00+00:00,eurusd,1.076,1.08007,1.07236,1.07898
2023-12-10 00:00:00+00:00,eurusd,1.076535,1.07679,1.07563,1.07583
2023-12-11 00:00:00+00:00,eurusd,1.076535,1.077905,1.074175,1.076545
2023-12-12 00:00:00+00:00,eurusd,1.079835,1.08274,1.076135,1.076545
2023-12-13 00:00:00+00:00,eurusd,1.088265,1.089675,1.07732,1.079855
2023-12-14 00:00:00+00:00,eurusd,1.09935,1.100925,1.08792,1.088275
2023-12-15 00:00:00+00:00,eurusd,1.089535,1.10038,1.088875,1.099365
2023-12-17 00:00:00+00:00,eurusd,1.089495,1.08977,1.089215,1.08968
2023-12-18 00:00:00+00:00,eurusd,1.092345,1.093125,1.089405,1.08949
2023-12-19 00:00:00+00:00,eurusd,1.09795,1.09875,1.091495,1.092355
2023-12-20 00:00:00+00:00,eurusd,1.09434,1.097955,1.092995,1.097945
2023-12-21 00:00:00+00:00,eurusd,1.100585,1.101275,1.093535,1.094335
2023-12-22 00:00:00+00:00,eurusd,1.1014,1.104025,1.099395,1.10058
2023-12-25 00:00:00+00:00,eurusd,1.10189,1.102325,1.10065,1.10085
2023-12-26 00:00:00+00:00,eurusd,1.104245,1.104505,1.100875,1.101895
2023-12-27 00:00:00+00:00,eurusd,1.110835,1.112275,1.102875,1.10425
2023-12-28 00:00:00+00:00,eurusd,1.106795,1.113955,1.10553,1.110825
2023-12-29 00:00:00+00:00,eurusd,1.103795,1.108455,1.103425,1.1068
2024-01-01 00:00:00+00:00,eurusd,1.10367,1.10463,1.103585,1.104605
2024-01-02 00:00:00+00:00,eurusd,1.094175,1.10434,1.093855,1.103675
2024-01-03 00:00:00+00:00,eurusd,1.092605,1.096555,1.08931,1.094185
2024-01-04 00:00:00+00:00,eurusd,1.094645,1.097225,1.091615,1.09261
2024-01-05 00:00:00+00:00,eurusd,1.094225,1.099845,1.087715,1.09465
2024-01-07 00:00:00+00:00,eurusd,1.094165,1.09467,1.093505,1.09467
2024-01-08 00:00:00+00:00,eurusd,1.094985,1.097885,1.09227,1.09417
2024-01-09 00:00:00+00:00,eurusd,1.093195,1.096645,1.091065,1.09498
2024-01-10 00:00:00+00:00,eurusd,1.09742,1.097495,1.092305,1.093175
2024-01-11 00:00:00+00:00,eurusd,1.098255,1.10001,1.093045,1.097425
2024-01-12 00:00:00+00:00,eurusd,1.09504,1.098705,1.093615,1.09825
2024-01-14 00:00:00+00:00,eurusd,1.094525,1.095165,1.094415,1.094665
2024-01-15 00:00:00+00:00,eurusd,1.094515,1.09676,1.09337,1.094535
2024-01-16 00:00:00+00:00,eurusd,1.087865,1.094625,1.086215,1.09451
2024-01-17 00:00:00+00:00,eurusd,1.088615,1.088615,1.08447,1.08786
2024-01-18 00:00:00+00:00,eurusd,1.088005,1.090695,1.084685,1.088625
2024-01-19 00:00:00+00:00,eurusd,1.08975,1.089785,1.08658,1.08801
2024-01-21 00:00:00+00:00,eurusd,1.08922,1.089785,1.088905,1.089375
2024-01-22 00:00:00+00:00,eurusd,1.087745,1.090955,1.0877,1.089215
2024-01-23 00:00:00+00:00,eurusd,1.085735,1.09161,1.082165,1.087755
2024-01-24 00:00:00+00:00,eurusd,1.088125,1.093245,1.085155,1.085745
2024-01-25 00:00:00+00:00,eurusd,1.084555,1.0902,1.082175,1.088135
2024-01-26 00:00:00+00:00,eurusd,1.0854,1.088565,1.081295,1.08456
2024-01-28 00:00:00+00:00,eurusd,1.084245,1.084935,1.08422,1.084485
2024-01-29 00:00:00+00:00,eurusd,1.083395,1.085015,1.079605,1.08425
2024-01-30 00:00:00+00:00,eurusd,1.084305,1.085745,1.081205,1.08339
2024-01-31 00:00:00+00:00,eurusd,1.080415,1.088755,1.0795,1.084315
2024-02-01 00:00:00+00:00,eurusd,1.087445,1.08764,1.078005,1.08041
2024-02-02 00:00:00+00:00,eurusd,1.078725,1.089765,1.078065,1.08744
2024-02-04 00:00:00+00:00,eurusd,1.07799,1.07869,1.077015,1.07845
2024-02-05 00:00:00+00:00,eurusd,1.07412,1.078615,1.07234,1.077995
2024-02-06 00:00:00+00:00,eurusd,1.075685,1.076245,1.072275,1.074125
2024-02-07 00:00:00+00:00,eurusd,1.077565,1.0784,1.07559,1.07569
2024-02-08 00:00:00+00:00,eurusd,1.07778,1.078895,1.07417,1.07756
2024-02-09 00:00:00+00:00,eurusd,1.07852,1.07954,1.076225,1.07779
2024-02-11 00:00:00+00:00,eurusd,1.079805,1.079845,1.078035,1.07804
2024-02-12 00:00:00+00:00,eurusd,1.077195,1.08057,1.075605,1.079815
2024-02-13 00:00:00+00:00,eurusd,1.070855,1.08026,1.07007,1.0772
2024-02-14 00:00:00+00:00,eurusd,1.07321,1.073455,1.06951,1.07085
2024-02-15 00:00:00+00:00,eurusd,1.077285,1.07849,1.072485,1.073225
2024-02-16 00:00:00+00:00,eurusd,1.077835,1.078755,1.073215,1.07728
2024-02-18 00:00:00+00:00,eurusd,1.078415,1.078525,1.07727,1.077535
2024-02-19 00:00:00+00:00,eurusd,1.077555,1.078945,1.07621,1.0784
2024-02-20 00:00:00+00:00,eurusd,1.080995,1.083895,1.076185,1.07755
2024-02-21 00:00:00+00:00,eurusd,1.082035,1.082415,1.079005,1.081
2024-02-22 00:00:00+00:00,eurusd,1.082555,1.08884,1.080295,1.08203
2024-02-23 00:00:00+00:00,eurusd,1.082105,1.08396,1.081195,1.08255
2024-02-25 00:00:00+00:00,eurusd,1.081925,1.08314,1.08191,1.08314
2024-02-26 00:00:00+00:00,eurusd,1.085045,1.085985,1.081275,1.081905
2024-02-27 00:00:00+00:00,eurusd,1.084125,1.086595,1.08331,1.085065
2024-02-28 00:00:00+00:00,eurusd,1.083845,1.084595,1.079675,1.08412
2024-02-29 00:00:00+00:00,eurusd,1.08058,1.085595,1.079595,1.083855
2024-03-01 00:00:00+00:00,eurusd,1.08397,1.084325,1.079815,1.080585
2024-03-03 00:00:00+00:00,eurusd,1.084175,1.084415,1.083795,1.083935
2024-03-04 00:00:00+00:00,eurusd,1.085415,1.086695,1.083795,1.084185
2024-03-05 00:00:00+00:00,eurusd,1.085565,1.087625,1.08407,1.085405
2024-03-06 00:00:00+00:00,eurusd,1.089965,1.091535,1.084225,1.085555
2024-03-07 00:00:00+00:00,eurusd,1.095115,1.095145,1.0868,1.08997
2024-03-08 00:00:00+00:00,eurusd,1.093855,1.098135,1.091885,1.09512
2024-03-10 00:00:00+00:00,eurusd,1.094285,1.09438,1.093615,1.094285
2024-03-11 00:00:00+00:00,eurusd,1.09307,1.09482,1.091465,1.09428
2024-03-12 00:00:00+00:00,eurusd,1.092685,1.094395,1.090245,1.093075
2024-03-13 00:00:00+00:00,eurusd,1.095325,1.09639,1.092015,1.092695
2024-03-14 00:00:00+00:00,eurusd,1.088285,1.095495,1.088085,1.09532
2024-03-15 00:00:00+00:00,eurusd,1.088745,1.089975,1.087305,1.088275
2024-03-17 00:00:00+00:00,eurusd,1.088365,1.08914,1.088185,1.08901
2024-03-18 00:00:00+00:00,eurusd,1.087335,1.090625,1.086615,1.088385
2024-03-19 00:00:00+00:00,eurusd,1.08618,1.087665,1.083485,1.087345
2024-03-20 00:00:00+00:00,eurusd,1.093745,1.093755,1.08365,1.086185
2024-03-21 00:00:00+00:00,eurusd,1.086205,1.094265,1.085565,1.093735
2024-03-22 00:00:00+00:00,eurusd,1.0808,1.086815,1.080185,1.086225
2024-03-24 00:00:00+00:00,eurusd,1.080735,1.081065,1.08059,1.080875
2024-03-25 00:00:00+00:00,eurusd,1.083705,1.084245,1.08023,1.08074
2024-03-26 00:00:00+00:00,eurusd,1.083265,1.086435,1.08244,1.083695
2024-03-27 00:00:00+00:00,eurusd,1.081255,1.08391,1.081025,1.083255
2024-03-28 00:00:00+00:00,eurusd,1.079145,1.08267,1.077525,1.081265
2024-03-29 00:00:00+00:00,eurusd,1.07933,1.08054,1.07683,1.07915
2024-03-31 00:00:00+00:00,eurusd,1.07932,1.079715,1.078575,1.078855
2024-04-01 00:00:00+00:00,eurusd,1.07374,1.079885,1.073105,1.079325
2024-04-02 00:00:00+00:00,eurusd,1.076815,1.077905,1.072465,1.073745
2024-04-03 00:00:00+00:00,eurusd,1.083815,1.084085,1.076415,1.076805
2024-04-04 00:00:00+00:00,eurusd,1.08366,1.087665,1.0832,1.0838
2024-04-05 00:00:00+00:00,eurusd,1.083725,1.084785,1.079155,1.083655
2024-04-07 00:00:00+00:00,eurusd,1.082995,1.083865,1.08274,1.083795
2024-04-08 00:00:00+00:00,eurusd,1.086215,1.08635,1.082105,1.08299
2024-04-09 00:00:00+00:00,eurusd,1.085885,1.088505,1.084785,1.086225
2024-04-10 00:00:00+00:00,eurusd,1.07412,1.086655,1.072885,1.08589
2024-04-11 00:00:00+00:00,eurusd,1.072615,1.075655,1.06993,1.074125
2024-04-12 00:00:00+00:00,eurusd,1.06411,1.072835,1.06227,1.072625
2024-04-14 00:00:00+00:00,eurusd,1.064615,1.06516,1.06327,1.063545
2024-04-15 00:00:00+00:00,eurusd,1.06248,1.066525,1.062045,1.064625
2024-04-16 00:00:00+00:00,eurusd,1.06211,1.065375,1.060145,1.062465
2024-04-17 00:00:00+00:00,eurusd,1.066905,1.067965,1.06062,1.062105
2024-04-18 00:00:00+00:00,eurusd,1.06426,1.069005,1.06403,1.06692
2024-04-19 00:00:00+00:00,eurusd,1.065665,1.067765,1.061065,1.06425
2024-04-21 00:00:00+00:00,eurusd,1.065755,1.06631,1.06532,1.06548
2024-04-22 00:00:00+00:00,eurusd,1.065385,1.06707,1.062405,1.06576
2024-04-23 00:00:00+00:00,eurusd,1.070255,1.071135,1.06387,1.065395
2024-04-24 00:00:00+00:00,eurusd,1.070005,1.071435,1.067815,1.070265
2024-04-25 00:00:00+00:00,eurusd,1.072675,1.074045,1.067855,1.07001
2024-04-26 00:00:00+00:00,eurusd,1.0693,1.075285,1.067405,1.072685
2024-04-28 00:00:00+00:00,eurusd,1.070705,1.07071,1.069255,1.069475
2024-04-29 00:00:00+00:00,eurusd,1.071485,1.073385,1.069025,1.07071
2024-04-30 00:00:00+00:00,eurusd,1.066605,1.073545,1.0665,1.07148
2024-05-01 00:00:00+00:00,eurusd,1.071715,1.073275,1.064955,1.066615
2024-05-02 00:00:00+00:00,eurusd,1.07299,1.073095,1.067445,1.07171
2024-05-03 00:00:00+00:00,eurusd,1.07627,1.081285,1.072445,1.072995
2024-05-05 00:00:00+00:00,eurusd,1.07585,1.076515,1.07576,1.076285
2024-05-06 00:00:00+00:00,eurusd,1.076735,1.07908,1.075545,1.075855
2024-05-07 00:00:00+00:00,eurusd,1.074985,1.07874,1.074755,1.07673
2024-05-08 00:00:00+00:00,eurusd,1.074695,1.075755,1.073505,1.074965
2024-05-09 00:00:00+00:00,eurusd,1.078185,1.07859,1.07241,1.07469
2024-05-10 00:00:00+00:00,eurusd,1.07709,1.079005,1.076035,1.078195
2024-05-12 00:00:00+00:00,eurusd,1.077025,1.077535,1.07677,1.07721
2024-05-13 00:00:00+00:00,eurusd,1.079215,1.080685,1.076595,1.077015
2024-05-14 00:00:00+00:00,eurusd,1.081395,1.082575,1.076705,1.079205
2024-05-15 00:00:00+00:00,eurusd,1.088845,1.089035,1.081305,1.081385
2024-05-16 00:00:00+00:00,eurusd,1.086785,1.089505,1.08545,1.08885
2024-05-17 00:00:00+00:00,eurusd,1.086895,1.087865,1.083575,1.086795
2024-05-19 00:00:00+00:00,eurusd,1.08725,1.087435,1.0866,1.08685
2024-05-20 00:00:00+00:00,eurusd,1.08605,1.08846,1.08541,1.087245
2024-05-21 00:00:00+00:00,eurusd,1.085405,1.087485,1.084275,1.086045
2024-05-22 00:00:00+00:00,eurusd,1.082515,1.086355,1.081755,1.08541
2024-05-23 00:00:00+00:00,eurusd,1.081175,1.08611,1.080485,1.082525
2024-05-24 00:00:00+00:00,eurusd,1.08462,1.08579,1.080555,1.081165
2024-05-26 00:00:00+00:00,eurusd,1.084675,1.085145,1.084445,1.08495
2024-05-27 00:00:00+00:00,eurusd,1.086165,1.086755,1.08409,1.084665
2024-05-28 00:00:00+00:00,eurusd,1.085125,1.088905,1.08512,1.086175
2024-05-29 00:00:00+00:00,eurusd,1.08013,1.08589,1.079965,1.08513
2024-05-30 00:00:00+00:00,eurusd,1.08315,1.084515,1.078855,1.080125
2024-05-31 00:00:00+00:00,eurusd,1.084825,1.088235,1.081125,1.083145
2024-06-02 00:00:00+00:00,eurusd,1.085265,1.085455,1.0845,1.085085
2024-06-03 00:00:00+00:00,eurusd,1.090735,1.090995,1.08279,1.085255
2024-06-04 00:00:00+00:00,eurusd,1.088185,1.091615,1.08591,1.09073
2024-06-05 00:00:00+00:00,eurusd,1.087415,1.089185,1.08545,1.08818
2024-06-06 00:00:00+00:00,eurusd,1.089155,1.090205,1.0862,1.087425
2024-06-07 00:00:00+00:00,eurusd,1.08016,1.090455,1.07997,1.08916
2024-06-09 00:00:00+00:00,eurusd,1.077885,1.077995,1.076515,1.07707
2024-06-10 00:00:00+00:00,eurusd,1.07635,1.07816,1.073275,1.077895
2024-06-11 00:00:00+00:00,eurusd,1.07401,1.077355,1.071955,1.076345
2024-06-12 00:00:00+00:00,eurusd,1.081295,1.085235,1.073475,1.074015
2024-06-13 00:00:00+00:00,eurusd,1.073755,1.081645,1.073295,1.081285
2024-06-14 00:00:00+00:00,eurusd,1.07004,1.074505,1.06677,1.073745
2024-06-16 00:00:00+00:00,eurusd,1.070275,1.07093,1.070195,1.07049
2024-06-17 00:00:00+00:00,eurusd,1.073995,1.07411,1.068655,1.070265
2024-06-18 00:00:00+00:00,eurusd,1.073875,1.076155,1.071015,1.074015
2024-06-19 00:00:00+00:00,eurusd,1.074715,1.075345,1.072485,1.073865
2024-06-20 00:00:00+00:00,eurusd,1.070615,1.074855,1.070135,1.07471
2024-06-21 00:00:00+00:00,eurusd,1.069185,1.07206,1.067105,1.070605
2024-06-23 00:00:00+00:00,eurusd,1.068795,1.06956,1.068725,1.068885
2024-06-24 00:00:00+00:00,eurusd,1.073235,1.07465,1.068375,1.068805
2024-06-25 00:00:00+00:00,eurusd,1.070925,1.074425,1.069075,1.07322
2024-06-26 00:00:00+00:00,eurusd,1.067995,1.071795,1.066615,1.07092
2024-06-27 00:00:00+00:00,eurusd,1.070775,1.072655,1.067715,1.067985
2024-06-28 00:00:00+00:00,eurusd,1.0714,1.072485,1.068545,1.070785
2024-06-30 00:00:00+00:00,eurusd,1.073515,1.074605,1.073255,1.074465
2024-07-01 00:00:00+00:00,eurusd,1.07366,1.077645,1.071985,1.07352
2024-07-02 00:00:00+00:00,eurusd,1.07482,1.074935,1.071005,1.073665
2024-07-03 00:00:00+00:00,eurusd,1.07912,1.081705,1.073635,1.074825
2024-07-04 00:00:00+00:00,eurusd,1.081055,1.081415,1.07837,1.079125
2024-07-05 00:00:00+00:00,eurusd,1.08399,1.08427,1.07995,1.08106
2024-07-07 00:00:00+00:00,eurusd,1.082585,1.083315,1.080335,1.080425
2024-07-08 00:00:00+00:00,eurusd,1.083065,1.084515,1.081475,1.082565
2024-07-09 00:00:00+00:00,eurusd,1.081435,1.083345,1.080555,1.083075
2024-07-10 00:00:00+00:00,eurusd,1.083345,1.083675,1.081095,1.08144
2024-07-11 00:00:00+00:00,eurusd,1.087415,1.089985,1.083225,1.08334
2024-07-12 00:00:00+00:00,eurusd,1.09069,1.091135,1.08619,1.087405
2024-07-14 00:00:00+00:00,eurusd,1.088585,1.08955,1.088345,1.08865
2024-07-15 00:00:00+00:00,eurusd,1.08983,1.092245,1.08835,1.08859
2024-07-16 00:00:00+00:00,eurusd,1.09022,1.09056,1.087165,1.089835
2024-07-17 00:00:00+00:00,eurusd,1.094035,1.094825,1.089525,1.090225
2024-07-18 00:00:00+00:00,eurusd,1.09004,1.094085,1.089375,1.09404
2024-07-19 00:00:00+00:00,eurusd,1.08858,1.090035,1.087575,1.090035
2024-07-21 00:00:00+00:00,eurusd,1.0899,1.090275,1.0883,1.088555
2024-07-22 00:00:00+00:00,eurusd,1.088905,1.08998,1.087315,1.089895
2024-07-23 00:00:00+00:00,eurusd,1.084985,1.089685,1.084395,1.088915
2024-07-24 00:00:00+00:00,eurusd,1.083805,1.08666,1.082575,1.084975
2024-07-25 00:00:00+00:00,eurusd,1.085145,1.087015,1.08284,1.08381
2024-07-26 00:00:00+00:00,eurusd,1.08559,1.08683,1.08422,1.08515
2024-07-28 00:00:00+00:00,eurusd,1.085295,1.08607,1.085295,1.085925
2024-07-29 00:00:00+00:00,eurusd,1.081925,1.087005,1.080285,1.08528
