date,ticker,close,high,low,open
2021-07-02 16:45:00+00:00,audusd,0.75007,0.750125,0.749655,0.7497
2021-07-02 17:00:00+00:00,audusd,0.75048,0.750525,0.749775,0.75006
2021-07-02 17:15:00+00:00,audusd,0.75116,0.75118,0.75047,0.750475
2021-07-02 17:30:00+00:00,audusd,0.751765,0.75177,0.75117,0.75117
2021-07-02 17:45:00+00:00,audusd,0.75257,0.75266,0.75171,0.751755
2021-07-02 18:00:00+00:00,audusd,0.75317,0.75329,0.75256,0.752565
2021-07-02 18:15:00+00:00,audusd,0.75322,0.75331,0.75271,0.75316
2021-07-02 18:30:00+00:00,audusd,0.75322,0.75332,0.75301,0.75323
2021-07-02 18:45:00+00:00,audusd,0.753,0.75328,0.75287,0.75321
2021-07-02 19:00:00+00:00,audusd,0.75281,0.753,0.752795,0.752995
2021-07-02 19:15:00+00:00,audusd,0.75281,0.753,0.7528,0.752805
2021-07-02 19:30:00+00:00,audusd,0.752705,0.75297,0.7527,0.752815
2021-07-02 19:45:00+00:00,audusd,0.75285,0.75286,0.7526,0.7527
2021-07-02 20:00:00+00:00,audusd,0.75305,0.75306,0.75281,0.75286
2021-07-02 20:15:00+00:00,audusd,0.75281,0.753055,0.75275,0.753055
2021-07-02 20:30:00+00:00,audusd,0.75277,0.75294,0.752605,0.752815
2021-07-02 20:45:00+00:00,audusd,0.75259,0.75288,0.75246,0.75276
2021-07-05 03:30:00+00:00,audusd,0.75157,0.75165,0.75139,0.751575
2021-07-05 03:45:00+00:00,audusd,0.75122,0.75198,0.75116,0.751575
2021-07-05 04:00:00+00:00,audusd,0.75133,0.75143,0.7509,0.75123
2021-07-05 04:15:00+00:00,audusd,0.75143,0.75152,0.75132,0.751325
2021-07-05 04:30:00+00:00,audusd,0.7515,0.75155,0.751415,0.751435
2021-07-05 04:45:00+00:00,audusd,0.75169,0.75177,0.751505,0.751505
2021-07-05 05:00:00+00:00,audusd,0.75176,0.75178,0.75157,0.751695
2021-07-05 05:15:00+00:00,audusd,0.75188,0.752075,0.75173,0.751755
2021-07-05 05:30:00+00:00,audusd,0.751245,0.75192,0.75121,0.751885
2021-07-05 05:45:00+00:00,audusd,0.75123,0.75146,0.751075,0.75124
2021-07-05 06:00:00+00:00,audusd,0.75161,0.751685,0.75102,0.75124
2021-07-05 06:15:00+00:00,audusd,0.75182,0.751885,0.75141,0.7516
2021-07-05 06:30:00+00:00,audusd,0.75253,0.75263,0.75181,0.751825
2021-07-05 06:45:00+00:00,audusd,0.75258,0.75271,0.75228,0.75254
2021-07-05 07:00:00+00:00,audusd,0.75192,0.752575,0.75187,0.752575
2021-07-05 07:15:00+00:00,audusd,0.752025,0.75218,0.75165,0.751915
2021-07-05 07:30:00+00:00,audusd,0.75221,0.752585,0.75196,0.75203
2021-07-05 07:45:00+00:00,audusd,0.75298,0.753175,0.75215,0.752215
2021-07-05 08:00:00+00:00,audusd,0.753425,0.75344,0.75276,0.752985
2021-07-05 08:15:00+00:00,audusd,0.75304,0.75367,0.75303,0.75343
2021-07-05 08:30:00+00:00,audusd,0.75313,0.75313,0.75283,0.75303
2021-07-05 08:45:00+00:00,audusd,0.7532,0.75353,0.75308,0.753125
2021-07-05 09:00:00+00:00,audusd,0.75333,0.75337,0.752995,0.753195
2021-07-05 09:15:00+00:00,audusd,0.75337,0.7534,0.753045,0.753335
2021-07-05 09:30:00+00:00,audusd,0.753635,0.75374,0.75313,0.753365
2021-07-05 09:45:00+00:00,audusd,0.75337,0.75368,0.75324,0.75363
2021-07-05 10:00:00+00:00,audusd,0.75334,0.75361,0.75313,0.753375
2021-07-05 10:15:00+00:00,audusd,0.75284,0.75333,0.75265,0.75333
2021-07-05 10:30:00+00:00,audusd,0.75317,0.75317,0.75276,0.752845
2021-07-05 10:45:00+00:00,audusd,0.75326,0.75347,0.753105,0.75316
2021-07-05 11:00:00+00:00,audusd,0.75357,0.7536,0.75322,0.753255
2021-07-05 11:15:00+00:00,audusd,0.75333,0.75372,0.75332,0.75358
2021-07-05 11:30:00+00:00,audusd,0.753065,0.753385,0.75302,0.753335
2021-07-05 11:45:00+00:00,audusd,0.75308,0.75318,0.75294,0.75307
2021-07-05 12:00:00+00:00,audusd,0.75298,0.753235,0.75283,0.753085
2021-07-05 12:15:00+00:00,audusd,0.75313,0.7532,0.752675,0.75299
2021-07-05 12:30:00+00:00,audusd,0.75277,0.75322,0.75261,0.753135
2021-07-05 12:45:00+00:00,audusd,0.75265,0.75287,0.75247,0.75276
2021-07-05 13:00:00+00:00,audusd,0.752795,0.75293,0.75234,0.752645
2021-07-05 13:15:00+00:00,audusd,0.752455,0.752815,0.7523,0.7528
2021-07-05 13:30:00+00:00,audusd,0.75263,0.75286,0.75237,0.75246
2021-07-05 13:45:00+00:00,audusd,0.752625,0.75273,0.75246,0.75262
2021-07-05 14:00:00+00:00,audusd,0.75209,0.7528,0.75176,0.75263
2021-07-05 14:15:00+00:00,audusd,0.75219,0.75242,0.752,0.752095
2021-07-05 14:30:00+00:00,audusd,0.75246,0.75254,0.75218,0.7522
2021-07-05 14:45:00+00:00,audusd,0.753015,0.75306,0.75247,0.75247
2021-07-05 15:00:00+00:00,audusd,0.75307,0.753305,0.75292,0.75302
2021-07-05 15:15:00+00:00,audusd,0.75302,0.753325,0.75297,0.753075
2021-07-05 15:30:00+00:00,audusd,0.753165,0.75325,0.75296,0.753015
2021-07-05 15:45:00+00:00,audusd,0.75322,0.753285,0.753065,0.75316
2021-07-05 16:00:00+00:00,audusd,0.75332,0.75337,0.7532,0.75321
2021-07-05 16:15:00+00:00,audusd,0.75323,0.75343,0.7531,0.753315
2021-07-05 16:30:00+00:00,audusd,0.75331,0.75343,0.75317,0.753235
2021-07-05 16:45:00+00:00,audusd,0.75336,0.75341,0.75321,0.753315
2021-07-05 17:00:00+00:00,audusd,0.7532,0.75336,0.75299,0.75335
2021-07-05 17:15:00+00:00,audusd,0.75308,0.75327,0.752905,0.753195
2021-07-05 17:30:00+00:00,audusd,0.75316,0.75337,0.75293,0.75307
2021-07-05 17:45:00+00:00,audusd,0.75305,0.75321,0.75297,0.75317
2021-07-05 18:00:00+00:00,audusd,0.75309,0.75323,0.75298,0.75304
2021-07-05 18:15:00+00:00,audusd,0.75311,0.753135,0.75298,0.753075
2021-07-05 18:30:00+00:00,audusd,0.75321,0.753295,0.75284,0.7531
2021-07-05 18:45:00+00:00,audusd,0.7532,0.75352,0.75308,0.753205
2021-07-05 19:00:00+00:00,audusd,0.7533,0.753385,0.75316,0.75319
2021-07-05 19:15:00+00:00,audusd,0.75332,0.75338,0.753235,0.753305
2021-07-05 19:30:00+00:00,audusd,0.75331,0.753345,0.753265,0.753315
2021-07-05 19:45:00+00:00,audusd,0.75329,0.753375,0.7531,0.753305
2021-07-05 20:00:00+00:00,audusd,0.75313,0.75329,0.753025,0.753285
2021-07-05 20:15:00+00:00,audusd,0.753145,0.75321,0.75311,0.753135
2021-07-05 20:30:00+00:00,audusd,0.75308,0.75315,0.753035,0.75314
2021-07-05 20:45:00+00:00,audusd,0.75301,0.753265,0.75285,0.75309
2021-07-05 21:00:00+00:00,audusd,0.753125,0.75315,0.75308,0.75312
2021-07-05 21:15:00+00:00,audusd,0.75311,0.75333,0.75305,0.753085
2021-07-05 21:30:00+00:00,audusd,0.753065,0.75314,0.75298,0.753105
2021-07-05 21:45:00+00:00,audusd,0.75301,0.75308,0.753,0.753075
2021-07-05 22:00:00+00:00,audusd,0.75358,0.75358,0.753,0.753
2021-07-05 22:15:00+00:00,audusd,0.75455,0.75467,0.75356,0.753585
2021-07-05 22:30:00+00:00,audusd,0.754575,0.75478,0.75429,0.75456
2021-07-05 22:45:00+00:00,audusd,0.75455,0.75473,0.75441,0.75457
2021-07-05 23:00:00+00:00,audusd,0.754275,0.754545,0.75412,0.754545
2021-07-05 23:15:00+00:00,audusd,0.75421,0.754465,0.75415,0.75427
2021-07-05 23:30:00+00:00,audusd,0.75427,0.75438,0.75421,0.754215
2021-07-05 23:45:00+00:00,audusd,0.75407,0.75464,0.75394,0.754265
2021-07-06 00:00:00+00:00,audusd,0.754235,0.75443,0.75378,0.75405
2021-07-06 00:15:00+00:00,audusd,0.75395,0.75444,0.75395,0.75424
2021-07-06 00:30:00+00:00,audusd,0.75447,0.7545,0.753955,0.753955
2021-07-06 00:45:00+00:00,audusd,0.75422,0.75488,0.75422,0.75446
2021-07-06 01:00:00+00:00,audusd,0.75432,0.754775,0.754185,0.75423
2021-07-06 01:15:00+00:00,audusd,0.75417,0.75439,0.75414,0.754315
2021-07-06 01:30:00+00:00,audusd,0.75424,0.75444,0.75392,0.75418
2021-07-06 01:45:00+00:00,audusd,0.75514,0.75518,0.75423,0.75425
2021-07-06 02:00:00+00:00,audusd,0.755575,0.75582,0.75507,0.755135
2021-07-06 02:15:00+00:00,audusd,0.75528,0.75563,0.75528,0.75558
2021-07-06 02:30:00+00:00,audusd,0.75546,0.75563,0.75526,0.755285
2021-07-06 02:45:00+00:00,audusd,0.75592,0.75603,0.75544,0.755455
2021-07-06 03:00:00+00:00,audusd,0.75626,0.75627,0.75571,0.75591
2021-07-06 03:15:00+00:00,audusd,0.756485,0.75651,0.75609,0.756255
2021-07-06 03:30:00+00:00,audusd,0.75683,0.75688,0.756415,0.75649
2021-07-06 03:45:00+00:00,audusd,0.756805,0.75693,0.75669,0.756835
2021-07-06 04:00:00+00:00,audusd,0.75646,0.75682,0.7564,0.7568
2021-07-06 04:15:00+00:00,audusd,0.75642,0.75651,0.75609,0.756465
2021-07-06 04:30:00+00:00,audusd,0.75485,0.75718,0.754405,0.756425
2021-07-06 04:45:00+00:00,audusd,0.75601,0.7561,0.75485,0.75486
2021-07-06 05:00:00+00:00,audusd,0.75675,0.7568,0.755995,0.75602
2021-07-06 05:15:00+00:00,audusd,0.756645,0.75715,0.75654,0.756745
2021-07-06 05:30:00+00:00,audusd,0.757015,0.75712,0.75655,0.75664
2021-07-06 05:45:00+00:00,audusd,0.75772,0.75772,0.756825,0.75701
2021-07-06 06:00:00+00:00,audusd,0.75949,0.759605,0.75738,0.757725
2021-07-06 06:15:00+00:00,audusd,0.75913,0.75991,0.75874,0.759495
2021-07-06 06:30:00+00:00,audusd,0.75883,0.75916,0.758445,0.759135
2021-07-06 06:45:00+00:00,audusd,0.7591,0.759165,0.75851,0.758835
2021-07-06 07:00:00+00:00,audusd,0.75841,0.7591,0.75822,0.759095
2021-07-06 07:15:00+00:00,audusd,0.75836,0.758665,0.758225,0.7584
2021-07-06 07:30:00+00:00,audusd,0.75812,0.75862,0.75772,0.758355
2021-07-06 07:45:00+00:00,audusd,0.75801,0.75856,0.75782,0.75811
2021-07-06 08:00:00+00:00,audusd,0.75769,0.75817,0.75755,0.758
2021-07-06 08:15:00+00:00,audusd,0.75732,0.75778,0.75706,0.757695
2021-07-06 08:30:00+00:00,audusd,0.75766,0.75786,0.75704,0.75731
2021-07-06 08:45:00+00:00,audusd,0.75796,0.75806,0.75745,0.75765
2021-07-06 09:00:00+00:00,audusd,0.757755,0.75814,0.75769,0.75795
2021-07-06 09:15:00+00:00,audusd,0.75736,0.75781,0.75724,0.75776
2021-07-06 09:30:00+00:00,audusd,0.757565,0.75764,0.75674,0.757365
2021-07-06 09:45:00+00:00,audusd,0.75781,0.75794,0.757425,0.75757
2021-07-06 10:00:00+00:00,audusd,0.75809,0.75813,0.7577,0.757815
2021-07-06 10:15:00+00:00,audusd,0.757915,0.75853,0.75785,0.758085
2021-07-06 10:30:00+00:00,audusd,0.75791,0.75818,0.75754,0.75791
2021-07-06 10:45:00+00:00,audusd,0.75746,0.75799,0.75743,0.757915
2021-07-06 11:00:00+00:00,audusd,0.7574,0.75771,0.75737,0.75745
2021-07-06 11:15:00+00:00,audusd,0.75807,0.75807,0.75738,0.757405
2021-07-06 11:30:00+00:00,audusd,0.7576,0.75808,0.7576,0.758065
2021-07-06 11:45:00+00:00,audusd,0.75743,0.75766,0.75717,0.757605
2021-07-06 12:00:00+00:00,audusd,0.75722,0.758065,0.75721,0.757435
2021-07-06 12:15:00+00:00,audusd,0.75753,0.75753,0.7568,0.757215
2021-07-06 12:30:00+00:00,audusd,0.75777,0.75804,0.75747,0.75752
2021-07-06 12:45:00+00:00,audusd,0.75661,0.75786,0.75642,0.75778
2021-07-06 13:00:00+00:00,audusd,0.75534,0.75672,0.75529,0.7566
2021-07-06 13:15:00+00:00,audusd,0.75551,0.75593,0.755225,0.75535
2021-07-06 13:30:00+00:00,audusd,0.75443,0.75566,0.75425,0.755505
2021-07-06 13:45:00+00:00,audusd,0.75456,0.75512,0.75425,0.754435
2021-07-06 14:00:00+00:00,audusd,0.75376,0.75474,0.75316,0.75459
2021-07-06 14:15:00+00:00,audusd,0.75106,0.75376,0.75103,0.75375
2021-07-06 14:30:00+00:00,audusd,0.75151,0.751805,0.7491,0.751055
2021-07-06 14:45:00+00:00,audusd,0.75011,0.75171,0.74977,0.751505
2021-07-06 15:00:00+00:00,audusd,0.749115,0.75032,0.74909,0.75013
2021-07-06 15:15:00+00:00,audusd,0.74998,0.75005,0.74874,0.74911
2021-07-06 15:30:00+00:00,audusd,0.75012,0.7508,0.74996,0.74999
2021-07-06 15:45:00+00:00,audusd,0.7498,0.75015,0.74945,0.750125
2021-07-06 16:00:00+00:00,audusd,0.74886,0.749815,0.74871,0.749795
2021-07-06 16:15:00+00:00,audusd,0.74889,0.749225,0.74849,0.748865
2021-07-06 16:30:00+00:00,audusd,0.74847,0.74892,0.74809,0.74891
2021-07-06 16:45:00+00:00,audusd,0.748665,0.74874,0.74822,0.748475
2021-07-06 17:00:00+00:00,audusd,0.749015,0.74903,0.74846,0.74867
2021-07-06 17:15:00+00:00,audusd,0.74937,0.74938,0.748905,0.74902
2021-07-06 17:30:00+00:00,audusd,0.74901,0.749365,0.74876,0.74936
2021-07-06 17:45:00+00:00,audusd,0.74953,0.74958,0.749015,0.749015
2021-07-06 18:00:00+00:00,audusd,0.74911,0.7496,0.74911,0.74952
2021-07-06 18:15:00+00:00,audusd,0.74949,0.749515,0.74906,0.749105
2021-07-06 18:30:00+00:00,audusd,0.74972,0.74987,0.749495,0.749495
2021-07-06 18:45:00+00:00,audusd,0.74969,0.74992,0.74962,0.749715
2021-07-06 19:00:00+00:00,audusd,0.74977,0.7498,0.74963,0.749685
2021-07-06 19:15:00+00:00,audusd,0.74992,0.74998,0.74961,0.749775
2021-07-06 19:30:00+00:00,audusd,0.74988,0.74999,0.74963,0.74991
2021-07-06 19:45:00+00:00,audusd,0.74942,0.75009,0.74938,0.74989
2021-07-06 20:00:00+00:00,audusd,0.74928,0.7496,0.74928,0.749415
2021-07-06 20:15:00+00:00,audusd,0.74954,0.74954,0.74926,0.74927
2021-07-06 20:30:00+00:00,audusd,0.74955,0.74957,0.74942,0.74953
2021-07-06 20:45:00+00:00,audusd,0.74947,0.749655,0.74927,0.749545
2021-07-06 21:00:00+00:00,audusd,0.749495,0.7495,0.74925,0.74925
2021-07-06 21:15:00+00:00,audusd,0.74937,0.74954,0.74915,0.74943
2021-07-06 21:30:00+00:00,audusd,0.74957,0.74957,0.74929,0.74938
2021-07-06 21:45:00+00:00,audusd,0.74952,0.74957,0.74952,0.74956
2021-07-06 22:00:00+00:00,audusd,0.74939,0.74959,0.74932,0.749525
2021-07-06 22:15:00+00:00,audusd,0.74938,0.749445,0.74923,0.7494
2021-07-06 22:30:00+00:00,audusd,0.74933,0.74937,0.74893,0.74937
2021-07-06 22:45:00+00:00,audusd,0.749365,0.749575,0.749275,0.749325
2021-07-06 23:00:00+00:00,audusd,0.74946,0.749465,0.74927,0.74936
2021-07-06 23:15:00+00:00,audusd,0.74952,0.74963,0.74936,0.749465
2021-07-06 23:30:00+00:00,audusd,0.74975,0.74978,0.74938,0.74953
2021-07-06 23:45:00+00:00,audusd,0.74948,0.74974,0.74939,0.74974
2021-07-07 00:00:00+00:00,audusd,0.74918,0.74958,0.74888,0.74947
2021-07-07 00:15:00+00:00,audusd,0.7492,0.74924,0.74832,0.749185
2021-07-07 00:30:00+00:00,audusd,0.74952,0.74964,0.74906,0.749205
2021-07-07 00:45:00+00:00,audusd,0.74934,0.74956,0.74907,0.74951
2021-07-07 01:00:00+00:00,audusd,0.74907,0.74953,0.74873,0.74933
2021-07-07 01:15:00+00:00,audusd,0.74941,0.74943,0.74898,0.74906
2021-07-07 01:30:00+00:00,audusd,0.749145,0.749495,0.74892,0.749415
2021-07-07 01:45:00+00:00,audusd,0.74928,0.74943,0.74909,0.74915
2021-07-07 02:00:00+00:00,audusd,0.74893,0.74939,0.74888,0.749275
2021-07-07 02:15:00+00:00,audusd,0.74892,0.74903,0.748805,0.74894
2021-07-07 02:30:00+00:00,audusd,0.74855,0.749045,0.74848,0.748925
2021-07-07 02:45:00+00:00,audusd,0.74869,0.74879,0.748375,0.748555
2021-07-07 03:00:00+00:00,audusd,0.74896,0.74899,0.74846,0.748695
2021-07-07 03:15:00+00:00,audusd,0.74934,0.7494,0.74888,0.748965
2021-07-07 03:30:00+00:00,audusd,0.74913,0.74939,0.74905,0.749345
2021-07-07 03:45:00+00:00,audusd,0.74918,0.74934,0.74906,0.74914
2021-07-07 04:00:00+00:00,audusd,0.749635,0.74964,0.749185,0.749185
2021-07-07 04:15:00+00:00,audusd,0.74983,0.74985,0.74958,0.74964
2021-07-07 04:30:00+00:00,audusd,0.74963,0.74982,0.74935,0.74982
2021-07-07 04:45:00+00:00,audusd,0.74953,0.74963,0.74913,0.749625
2021-07-07 05:00:00+00:00,audusd,0.749755,0.749845,0.74948,0.749525
2021-07-07 05:15:00+00:00,audusd,0.74994,0.75003,0.74968,0.74976
2021-07-07 05:30:00+00:00,audusd,0.75052,0.75053,0.74985,0.749935
2021-07-07 05:45:00+00:00,audusd,0.75052,0.750675,0.75029,0.75053
2021-07-07 06:00:00+00:00,audusd,0.74992,0.75052,0.74974,0.750515
2021-07-07 06:15:00+00:00,audusd,0.750305,0.75031,0.74992,0.74993
2021-07-07 06:30:00+00:00,audusd,0.75058,0.750725,0.750125,0.7503
2021-07-07 06:45:00+00:00,audusd,0.75073,0.7509,0.75041,0.750585
2021-07-07 07:00:00+00:00,audusd,0.74996,0.75094,0.74973,0.750725
2021-07-07 07:15:00+00:00,audusd,0.75088,0.7509,0.74994,0.749955
2021-07-07 07:30:00+00:00,audusd,0.75068,0.75087,0.74998,0.75087
2021-07-07 07:45:00+00:00,audusd,0.750955,0.75129,0.75068,0.75069
2021-07-07 08:00:00+00:00,audusd,0.75129,0.75159,0.75074,0.75095
2021-07-07 08:15:00+00:00,audusd,0.75116,0.75153,0.75103,0.751285
2021-07-07 08:30:00+00:00,audusd,0.75021,0.75138,0.74993,0.751155
2021-07-07 08:45:00+00:00,audusd,0.750575,0.750585,0.75015,0.750215
2021-07-07 09:00:00+00:00,audusd,0.75065,0.75091,0.7505,0.75057
2021-07-07 09:15:00+00:00,audusd,0.750795,0.75083,0.75053,0.750655
2021-07-07 09:30:00+00:00,audusd,0.75124,0.75146,0.75074,0.75079
2021-07-07 09:45:00+00:00,audusd,0.75172,0.75178,0.75124,0.751245
2021-07-07 10:00:00+00:00,audusd,0.7513,0.75174,0.75124,0.75173
2021-07-07 10:15:00+00:00,audusd,0.7514,0.75145,0.75098,0.751305
2021-07-07 10:30:00+00:00,audusd,0.75138,0.7518,0.75107,0.75138
2021-07-07 10:45:00+00:00,audusd,0.75166,0.75178,0.75128,0.751375
2021-07-07 11:00:00+00:00,audusd,0.75178,0.75192,0.75153,0.751655
2021-07-07 11:15:00+00:00,audusd,0.75117,0.75183,0.75106,0.75177
2021-07-07 11:30:00+00:00,audusd,0.75173,0.75178,0.75095,0.75116
2021-07-07 11:45:00+00:00,audusd,0.75239,0.75264,0.751705,0.751725
2021-07-07 12:00:00+00:00,audusd,0.75303,0.7534,0.75232,0.752385
2021-07-07 12:15:00+00:00,audusd,0.75262,0.75325,0.75248,0.753035
2021-07-07 12:30:00+00:00,audusd,0.751875,0.752615,0.75155,0.752615
2021-07-07 12:45:00+00:00,audusd,0.75081,0.75187,0.750725,0.75187
2021-07-07 13:00:00+00:00,audusd,0.75081,0.751295,0.75064,0.750805
2021-07-07 13:15:00+00:00,audusd,0.750795,0.75112,0.75058,0.7508
2021-07-07 13:30:00+00:00,audusd,0.75083,0.75178,0.75032,0.7508
2021-07-07 13:45:00+00:00,audusd,0.75073,0.75103,0.750385,0.750865
2021-07-07 14:00:00+00:00,audusd,0.748805,0.75084,0.7486,0.750735
2021-07-07 14:15:00+00:00,audusd,0.74725,0.74892,0.747225,0.74881
2021-07-07 14:30:00+00:00,audusd,0.74697,0.74747,0.74635,0.74726
2021-07-07 14:45:00+00:00,audusd,0.74751,0.74784,0.74686,0.746975
2021-07-07 15:00:00+00:00,audusd,0.74769,0.74815,0.74751,0.747535
2021-07-07 15:15:00+00:00,audusd,0.74785,0.74816,0.74762,0.747695
2021-07-07 15:30:00+00:00,audusd,0.7486,0.74873,0.74773,0.747855
2021-07-07 15:45:00+00:00,audusd,0.74845,0.74867,0.74813,0.748605
2021-07-07 16:00:00+00:00,audusd,0.7485,0.74873,0.748255,0.748445
2021-07-07 16:15:00+00:00,audusd,0.74861,0.748695,0.74822,0.74851
2021-07-07 16:30:00+00:00,audusd,0.74862,0.74871,0.74847,0.748605
2021-07-07 16:45:00+00:00,audusd,0.748775,0.74882,0.74851,0.748625
2021-07-07 17:00:00+00:00,audusd,0.74861,0.74879,0.74829,0.74877
2021-07-07 17:15:00+00:00,audusd,0.74832,0.74864,0.74826,0.7486
2021-07-07 17:30:00+00:00,audusd,0.7483,0.74866,0.74825,0.748315
2021-07-07 17:45:00+00:00,audusd,0.74855,0.74867,0.748305,0.748305
2021-07-07 18:00:00+00:00,audusd,0.74974,0.75067,0.74809,0.74854
2021-07-07 18:15:00+00:00,audusd,0.74976,0.75054,0.74964,0.74976
2021-07-07 18:30:00+00:00,audusd,0.749165,0.7498,0.74912,0.749765
2021-07-07 18:45:00+00:00,audusd,0.748665,0.74938,0.74863,0.74916
2021-07-07 19:00:00+00:00,audusd,0.74842,0.74879,0.74832,0.74866
2021-07-07 19:15:00+00:00,audusd,0.74835,0.7486,0.74833,0.748415
2021-07-07 19:30:00+00:00,audusd,0.74842,0.74874,0.74832,0.74836
2021-07-07 19:45:00+00:00,audusd,0.74834,0.74857,0.74783,0.74843
2021-07-07 20:00:00+00:00,audusd,0.7482,0.74836,0.74798,0.74833
2021-07-07 20:15:00+00:00,audusd,0.748275,0.74836,0.74799,0.748205
2021-07-07 20:30:00+00:00,audusd,0.74845,0.74857,0.74827,0.74827
2021-07-07 20:45:00+00:00,audusd,0.74848,0.7485,0.74819,0.74844
2021-07-07 21:00:00+00:00,audusd,0.74879,0.74911,0.74817,0.74869
2021-07-07 21:15:00+00:00,audusd,0.74833,0.748755,0.74829,0.748645
2021-07-07 21:30:00+00:00,audusd,0.74831,0.74839,0.74825,0.7483
2021-07-07 21:45:00+00:00,audusd,0.74834,0.74837,0.74824,0.74832
2021-07-07 22:00:00+00:00,audusd,0.74864,0.74872,0.74832,0.74833
2021-07-07 22:15:00+00:00,audusd,0.74869,0.74889,0.748595,0.748645
2021-07-07 22:30:00+00:00,audusd,0.74871,0.7488,0.74865,0.74868
2021-07-07 22:45:00+00:00,audusd,0.74877,0.7488,0.74864,0.748705
2021-07-07 23:00:00+00:00,audusd,0.7486,0.7488,0.74855,0.748775
2021-07-07 23:15:00+00:00,audusd,0.74864,0.74873,0.7486,0.748605
2021-07-07 23:30:00+00:00,audusd,0.748525,0.74864,0.74846,0.74863
2021-07-07 23:45:00+00:00,audusd,0.74835,0.74859,0.74829,0.74853
2021-07-08 00:00:00+00:00,audusd,0.74806,0.74841,0.74779,0.74835
2021-07-08 00:15:00+00:00,audusd,0.747585,0.7481,0.74753,0.748065
2021-07-08 00:30:00+00:00,audusd,0.74751,0.74766,0.7471,0.74758
2021-07-08 00:45:00+00:00,audusd,0.74688,0.74761,0.74664,0.7475
2021-07-08 01:00:00+00:00,audusd,0.746605,0.74699,0.74646,0.74689
2021-07-08 01:15:00+00:00,audusd,0.74665,0.74671,0.74607,0.74661
2021-07-08 01:30:00+00:00,audusd,0.74688,0.74697,0.7463,0.74664
2021-07-08 01:45:00+00:00,audusd,0.74562,0.74691,0.74562,0.74687
2021-07-08 02:00:00+00:00,audusd,0.74616,0.74618,0.74562,0.74563
2021-07-08 02:15:00+00:00,audusd,0.746,0.7462,0.74582,0.746165
2021-07-08 02:30:00+00:00,audusd,0.74567,0.74605,0.74549,0.746005
2021-07-08 02:45:00+00:00,audusd,0.7464,0.74643,0.74558,0.745665
2021-07-08 03:00:00+00:00,audusd,0.74657,0.74667,0.746225,0.746405
2021-07-08 03:15:00+00:00,audusd,0.74602,0.74657,0.74592,0.74656
2021-07-08 03:30:00+00:00,audusd,0.746315,0.74637,0.746,0.746015
2021-07-08 03:45:00+00:00,audusd,0.74644,0.74668,0.74626,0.74631
2021-07-08 04:00:00+00:00,audusd,0.74671,0.74673,0.746275,0.746415
2021-07-08 04:15:00+00:00,audusd,0.74643,0.74683,0.746305,0.746705
2021-07-08 04:30:00+00:00,audusd,0.74644,0.74658,0.74632,0.74642
2021-07-08 04:45:00+00:00,audusd,0.74652,0.74667,0.74641,0.746445
2021-07-08 05:00:00+00:00,audusd,0.74554,0.74651,0.74547,0.74651
2021-07-08 05:15:00+00:00,audusd,0.74596,0.746055,0.74552,0.74555
2021-07-08 05:30:00+00:00,audusd,0.746115,0.74622,0.74576,0.745955
2021-07-08 05:45:00+00:00,audusd,0.74615,0.74639,0.7458,0.74612
2021-07-08 06:00:00+00:00,audusd,0.7456,0.74625,0.74555,0.74614
2021-07-08 06:15:00+00:00,audusd,0.74533,0.74567,0.74508,0.74558
2021-07-08 06:30:00+00:00,audusd,0.74441,0.745325,0.74393,0.745325
2021-07-08 06:45:00+00:00,audusd,0.74394,0.74456,0.743625,0.7444
2021-07-08 07:00:00+00:00,audusd,0.7439,0.744415,0.74334,0.743945
2021-07-08 07:15:00+00:00,audusd,0.743575,0.74394,0.74301,0.74381
2021-07-08 07:30:00+00:00,audusd,0.74358,0.74396,0.74348,0.74357
2021-07-08 07:45:00+00:00,audusd,0.74396,0.74396,0.74255,0.74357
2021-07-08 08:00:00+00:00,audusd,0.74306,0.743955,0.74259,0.743955
2021-07-08 08:15:00+00:00,audusd,0.74301,0.74357,0.7428,0.74307
2021-07-08 08:30:00+00:00,audusd,0.743035,0.74336,0.74267,0.74305
2021-07-08 08:45:00+00:00,audusd,0.74377,0.74391,0.74281,0.74303
2021-07-08 09:00:00+00:00,audusd,0.74355,0.74407,0.74349,0.743775
2021-07-08 09:15:00+00:00,audusd,0.74357,0.74367,0.74287,0.74354
2021-07-08 09:30:00+00:00,audusd,0.744115,0.74427,0.74347,0.743575
2021-07-08 09:45:00+00:00,audusd,0.7438,0.74443,0.74377,0.74412
2021-07-08 10:00:00+00:00,audusd,0.74281,0.74362,0.742545,0.743615
2021-07-08 10:15:00+00:00,audusd,0.74195,0.74281,0.741945,0.7428
2021-07-08 10:30:00+00:00,audusd,0.74213,0.742575,0.74182,0.741945
2021-07-08 10:45:00+00:00,audusd,0.74337,0.74339,0.74206,0.742135
2021-07-08 11:00:00+00:00,audusd,0.74319,0.74346,0.742485,0.74336
2021-07-08 11:15:00+00:00,audusd,0.74338,0.74366,0.74305,0.743185
2021-07-08 11:30:00+00:00,audusd,0.74297,0.74344,0.74266,0.74339
2021-07-08 11:45:00+00:00,audusd,0.74229,0.74307,0.74228,0.742975
2021-07-08 12:00:00+00:00,audusd,0.74188,0.74258,0.74166,0.7423
2021-07-08 12:15:00+00:00,audusd,0.743005,0.743015,0.74182,0.741885
