date,ticker,close,high,low,open
2021-11-16 02:00:00+00:00,usdcad,1.2502,1.250315,1.249415,1.249645
2021-11-16 03:00:00+00:00,usdcad,1.250255,1.250345,1.249615,1.250205
2021-11-16 04:00:00+00:00,usdcad,1.251155,1.251345,1.250235,1.250245
2021-11-16 05:00:00+00:00,usdcad,1.25207,1.252315,1.250925,1.251175
2021-11-16 06:00:00+00:00,usdcad,1.251905,1.252165,1.251585,1.252065
2021-11-16 07:00:00+00:00,usdcad,1.251495,1.252165,1.251425,1.2519
2021-11-16 08:00:00+00:00,usdcad,1.252185,1.25244,1.251475,1.25149
2021-11-16 09:00:00+00:00,usdcad,1.252735,1.253545,1.25201,1.25218
2021-11-16 10:00:00+00:00,usdcad,1.253085,1.253335,1.252715,1.25273
2021-11-16 11:00:00+00:00,usdcad,1.252825,1.25354,1.25261,1.25309
2021-11-16 12:00:00+00:00,usdcad,1.25392,1.254435,1.252835,1.252835
2021-11-16 13:00:00+00:00,usdcad,1.253165,1.253945,1.252315,1.253915
2021-11-16 14:00:00+00:00,usdcad,1.254865,1.255655,1.253135,1.253145
2021-11-16 15:00:00+00:00,usdcad,1.254245,1.25528,1.253835,1.254855
2021-11-16 16:00:00+00:00,usdcad,1.25629,1.25639,1.254045,1.254255
2021-11-16 17:00:00+00:00,usdcad,1.255975,1.25661,1.255415,1.256295
2021-11-16 18:00:00+00:00,usdcad,1.255475,1.256065,1.25524,1.25597
2021-11-16 19:00:00+00:00,usdcad,1.255925,1.256115,1.255315,1.255485
2021-11-16 20:00:00+00:00,usdcad,1.256495,1.256825,1.255575,1.255935
2021-11-16 21:00:00+00:00,usdcad,1.256065,1.256825,1.255935,1.25649
2021-11-16 22:00:00+00:00,usdcad,1.255995,1.256695,1.25581,1.256155
2021-11-16 23:00:00+00:00,usdcad,1.25663,1.256835,1.256005,1.256005
2021-11-17 00:00:00+00:00,usdcad,1.256915,1.25707,1.256115,1.256625
2021-11-17 01:00:00+00:00,usdcad,1.256125,1.256925,1.255735,1.25692
2021-11-17 02:00:00+00:00,usdcad,1.255935,1.256515,1.255865,1.25613
2021-11-17 03:00:00+00:00,usdcad,1.257775,1.258635,1.255905,1.25594
2021-11-17 04:00:00+00:00,usdcad,1.25711,1.257925,1.25669,1.25777
2021-11-17 05:00:00+00:00,usdcad,1.257245,1.257565,1.256655,1.257115
2021-11-17 06:00:00+00:00,usdcad,1.255455,1.257295,1.255315,1.25725
2021-11-17 07:00:00+00:00,usdcad,1.254715,1.255925,1.254235,1.255445
2021-11-17 08:00:00+00:00,usdcad,1.254465,1.255665,1.254065,1.254765
2021-11-17 09:00:00+00:00,usdcad,1.256605,1.256975,1.25444,1.254475
2021-11-17 10:00:00+00:00,usdcad,1.2572,1.257435,1.25632,1.256615
2021-11-17 11:00:00+00:00,usdcad,1.256855,1.25746,1.256625,1.257195
2021-11-17 12:00:00+00:00,usdcad,1.255625,1.25726,1.255375,1.25686
2021-11-17 13:00:00+00:00,usdcad,1.258905,1.259505,1.254895,1.25562
2021-11-17 14:00:00+00:00,usdcad,1.258165,1.259065,1.257405,1.2589
2021-11-17 15:00:00+00:00,usdcad,1.259435,1.25979,1.257875,1.258175
2021-11-17 16:00:00+00:00,usdcad,1.259365,1.260485,1.25909,1.259445
2021-11-17 17:00:00+00:00,usdcad,1.26029,1.260405,1.25912,1.259355
2021-11-17 18:00:00+00:00,usdcad,1.261105,1.262095,1.25922,1.260285
2021-11-17 19:00:00+00:00,usdcad,1.261535,1.26228,1.260865,1.261095
2021-11-17 20:00:00+00:00,usdcad,1.261255,1.261845,1.260185,1.26154
2021-11-17 21:00:00+00:00,usdcad,1.26105,1.261405,1.260505,1.26125
2021-11-17 22:00:00+00:00,usdcad,1.261175,1.261515,1.260925,1.2613
2021-11-17 23:00:00+00:00,usdcad,1.261165,1.261615,1.260945,1.26117
2021-11-18 00:00:00+00:00,usdcad,1.261125,1.26144,1.26045,1.261155
2021-11-18 01:00:00+00:00,usdcad,1.262335,1.26244,1.260825,1.26113
2021-11-18 02:00:00+00:00,usdcad,1.262005,1.262335,1.261655,1.26233
2021-11-18 03:00:00+00:00,usdcad,1.262245,1.26232,1.261825,1.262015
2021-11-18 04:00:00+00:00,usdcad,1.261475,1.262255,1.261265,1.26224
2021-11-18 05:00:00+00:00,usdcad,1.261115,1.261635,1.26108,1.26147
2021-11-18 06:00:00+00:00,usdcad,1.260785,1.261235,1.260505,1.26112
2021-11-18 07:00:00+00:00,usdcad,1.260095,1.261235,1.259945,1.26077
2021-11-18 08:00:00+00:00,usdcad,1.261605,1.261955,1.260085,1.26011
2021-11-18 09:00:00+00:00,usdcad,1.260725,1.261565,1.260255,1.26155
2021-11-18 10:00:00+00:00,usdcad,1.259965,1.260845,1.259915,1.260715
2021-11-18 11:00:00+00:00,usdcad,1.2602,1.260495,1.259305,1.259975
2021-11-18 12:00:00+00:00,usdcad,1.25969,1.26075,1.25951,1.260205
2021-11-18 13:00:00+00:00,usdcad,1.262095,1.26213,1.259695,1.259695
2021-11-18 14:00:00+00:00,usdcad,1.262975,1.263345,1.261145,1.262175
2021-11-18 15:00:00+00:00,usdcad,1.264035,1.264715,1.262665,1.26298
2021-11-18 16:00:00+00:00,usdcad,1.26295,1.264285,1.262545,1.26394
2021-11-18 17:00:00+00:00,usdcad,1.260345,1.263095,1.259745,1.262945
2021-11-18 18:00:00+00:00,usdcad,1.260975,1.261205,1.260005,1.26034
2021-11-18 19:00:00+00:00,usdcad,1.260235,1.261135,1.260065,1.26099
2021-11-18 20:00:00+00:00,usdcad,1.260015,1.26094,1.259975,1.260225
2021-11-18 21:00:00+00:00,usdcad,1.26018,1.260315,1.259565,1.26001
2021-11-18 22:00:00+00:00,usdcad,1.260195,1.260505,1.259975,1.260195
2021-11-18 23:00:00+00:00,usdcad,1.260445,1.260465,1.259945,1.2602
2021-11-19 00:00:00+00:00,usdcad,1.260095,1.26052,1.25998,1.26045
2021-11-19 01:00:00+00:00,usdcad,1.259785,1.260345,1.259515,1.2601
2021-11-19 02:00:00+00:00,usdcad,1.259945,1.260045,1.259555,1.25979
2021-11-19 03:00:00+00:00,usdcad,1.260145,1.26021,1.259505,1.259935
2021-11-19 04:00:00+00:00,usdcad,1.260145,1.260265,1.259625,1.260155
2021-11-19 05:00:00+00:00,usdcad,1.259595,1.260185,1.259425,1.26015
2021-11-19 06:00:00+00:00,usdcad,1.259235,1.25963,1.258745,1.259605
2021-11-19 07:00:00+00:00,usdcad,1.25965,1.259675,1.258485,1.25924
2021-11-19 08:00:00+00:00,usdcad,1.261245,1.261245,1.259435,1.259655
2021-11-19 09:00:00+00:00,usdcad,1.264435,1.26462,1.261225,1.26125
2021-11-19 10:00:00+00:00,usdcad,1.264605,1.265605,1.264135,1.264415
2021-11-19 11:00:00+00:00,usdcad,1.2652,1.265765,1.26441,1.26461
2021-11-19 12:00:00+00:00,usdcad,1.265655,1.26624,1.264315,1.264975
2021-11-19 13:00:00+00:00,usdcad,1.264265,1.265985,1.263255,1.265585
2021-11-19 14:00:00+00:00,usdcad,1.262465,1.264485,1.261115,1.26426
2021-11-19 15:00:00+00:00,usdcad,1.26411,1.264645,1.262045,1.262455
2021-11-19 16:00:00+00:00,usdcad,1.263165,1.264295,1.262885,1.264105
2021-11-19 17:00:00+00:00,usdcad,1.263755,1.264485,1.262635,1.26316
2021-11-19 18:00:00+00:00,usdcad,1.265145,1.265235,1.263455,1.263745
2021-11-19 19:00:00+00:00,usdcad,1.26613,1.266135,1.264375,1.26515
2021-11-19 20:00:00+00:00,usdcad,1.264935,1.266225,1.26469,1.266135
2021-11-19 21:00:00+00:00,usdcad,1.26422,1.265165,1.264215,1.26494
2021-11-21 22:00:00+00:00,usdcad,1.26436,1.264455,1.264275,1.26441
2021-11-21 23:00:00+00:00,usdcad,1.265475,1.265525,1.264295,1.264365
2021-11-22 00:00:00+00:00,usdcad,1.26504,1.265685,1.264845,1.26547
2021-11-22 01:00:00+00:00,usdcad,1.26521,1.26559,1.264265,1.265035
2021-11-22 02:00:00+00:00,usdcad,1.26492,1.265365,1.26461,1.265205
2021-11-22 03:00:00+00:00,usdcad,1.26442,1.26527,1.26429,1.264915
2021-11-22 04:00:00+00:00,usdcad,1.26399,1.264425,1.263745,1.264415
2021-11-22 05:00:00+00:00,usdcad,1.264055,1.26448,1.26399,1.263995
2021-11-22 06:00:00+00:00,usdcad,1.264245,1.264405,1.263755,1.26406
2021-11-22 07:00:00+00:00,usdcad,1.264645,1.264815,1.263645,1.264235
2021-11-22 08:00:00+00:00,usdcad,1.264175,1.26504,1.263305,1.26464
2021-11-22 09:00:00+00:00,usdcad,1.264175,1.264385,1.263045,1.264185
2021-11-22 10:00:00+00:00,usdcad,1.263505,1.264305,1.263325,1.26418
2021-11-22 11:00:00+00:00,usdcad,1.263755,1.264085,1.262795,1.263515
2021-11-22 12:00:00+00:00,usdcad,1.263505,1.263945,1.263115,1.26376
2021-11-22 13:00:00+00:00,usdcad,1.264385,1.264725,1.263335,1.263515
2021-11-22 14:00:00+00:00,usdcad,1.266275,1.268275,1.26439,1.26439
2021-11-22 15:00:00+00:00,usdcad,1.26797,1.269035,1.26605,1.266285
2021-11-22 16:00:00+00:00,usdcad,1.268405,1.268845,1.266925,1.26801
2021-11-22 17:00:00+00:00,usdcad,1.269645,1.269755,1.268255,1.268415
2021-11-22 18:00:00+00:00,usdcad,1.269655,1.27023,1.269095,1.26964
2021-11-22 19:00:00+00:00,usdcad,1.269825,1.270045,1.269325,1.26965
2021-11-22 20:00:00+00:00,usdcad,1.270025,1.270265,1.269075,1.269815
2021-11-22 21:00:00+00:00,usdcad,1.270015,1.27056,1.269695,1.27002
2021-11-22 22:00:00+00:00,usdcad,1.270175,1.270325,1.268945,1.269985
2021-11-22 23:00:00+00:00,usdcad,1.270225,1.270485,1.270115,1.270165
2021-11-23 00:00:00+00:00,usdcad,1.269795,1.27037,1.269645,1.27022
2021-11-23 01:00:00+00:00,usdcad,1.27002,1.27017,1.269505,1.269785
2021-11-23 02:00:00+00:00,usdcad,1.270265,1.271265,1.269825,1.270015
2021-11-23 03:00:00+00:00,usdcad,1.27056,1.27078,1.270045,1.27026
2021-11-23 04:00:00+00:00,usdcad,1.270555,1.270895,1.270375,1.270555
2021-11-23 05:00:00+00:00,usdcad,1.271465,1.271665,1.270285,1.270565
2021-11-23 06:00:00+00:00,usdcad,1.271265,1.271575,1.270985,1.27146
2021-11-23 07:00:00+00:00,usdcad,1.27157,1.271805,1.270385,1.271255
2021-11-23 08:00:00+00:00,usdcad,1.2735,1.274205,1.271535,1.27159
2021-11-23 09:00:00+00:00,usdcad,1.272915,1.27365,1.272385,1.273495
2021-11-23 10:00:00+00:00,usdcad,1.273865,1.273885,1.272195,1.27291
2021-11-23 11:00:00+00:00,usdcad,1.273785,1.27449,1.273395,1.273855
2021-11-23 12:00:00+00:00,usdcad,1.272875,1.273865,1.272385,1.27379
2021-11-23 13:00:00+00:00,usdcad,1.273065,1.273355,1.272165,1.272885
2021-11-23 14:00:00+00:00,usdcad,1.270215,1.273065,1.269855,1.27306
2021-11-23 15:00:00+00:00,usdcad,1.271405,1.272235,1.27012,1.27021
2021-11-23 16:00:00+00:00,usdcad,1.271355,1.272065,1.270855,1.271415
2021-11-23 17:00:00+00:00,usdcad,1.270965,1.272025,1.270335,1.27135
2021-11-23 18:00:00+00:00,usdcad,1.270075,1.271385,1.269605,1.270975
2021-11-23 19:00:00+00:00,usdcad,1.268295,1.270555,1.268145,1.27007
2021-11-23 20:00:00+00:00,usdcad,1.267155,1.268465,1.266555,1.2683
2021-11-23 21:00:00+00:00,usdcad,1.26703,1.267275,1.26604,1.267155
2021-11-23 22:00:00+00:00,usdcad,1.267235,1.267865,1.266875,1.266875
2021-11-23 23:00:00+00:00,usdcad,1.267655,1.267875,1.267145,1.267225
2021-11-24 00:00:00+00:00,usdcad,1.267915,1.268025,1.267395,1.267645
2021-11-24 01:00:00+00:00,usdcad,1.267475,1.268485,1.267395,1.267925
2021-11-24 02:00:00+00:00,usdcad,1.268065,1.268095,1.267455,1.267485
2021-11-24 03:00:00+00:00,usdcad,1.269005,1.26921,1.267845,1.268055
2021-11-24 04:00:00+00:00,usdcad,1.268715,1.269355,1.268705,1.26901
2021-11-24 05:00:00+00:00,usdcad,1.268045,1.26897,1.268035,1.26872
2021-11-24 06:00:00+00:00,usdcad,1.268095,1.268505,1.267635,1.26805
2021-11-24 07:00:00+00:00,usdcad,1.268295,1.268935,1.267805,1.26809
2021-11-24 08:00:00+00:00,usdcad,1.267275,1.268795,1.267005,1.268305
2021-11-24 09:00:00+00:00,usdcad,1.268115,1.268175,1.266515,1.267385
2021-11-24 10:00:00+00:00,usdcad,1.269255,1.269275,1.267765,1.2681
2021-11-24 11:00:00+00:00,usdcad,1.268975,1.2696,1.268615,1.26926
2021-11-24 12:00:00+00:00,usdcad,1.270185,1.270335,1.2684,1.268965
2021-11-24 13:00:00+00:00,usdcad,1.270225,1.27103,1.269655,1.270195
2021-11-24 14:00:00+00:00,usdcad,1.269225,1.270285,1.26806,1.27023
2021-11-24 15:00:00+00:00,usdcad,1.267835,1.269415,1.267035,1.269195
2021-11-24 16:00:00+00:00,usdcad,1.265775,1.26818,1.265105,1.26784
2021-11-24 17:00:00+00:00,usdcad,1.266865,1.267975,1.265735,1.265785
2021-11-24 18:00:00+00:00,usdcad,1.26624,1.267475,1.266235,1.26686
2021-11-24 19:00:00+00:00,usdcad,1.26716,1.267595,1.265795,1.266245
2021-11-24 20:00:00+00:00,usdcad,1.266205,1.267235,1.26592,1.267165
2021-11-24 21:00:00+00:00,usdcad,1.266715,1.266715,1.265775,1.266195
2021-11-24 22:00:00+00:00,usdcad,1.266135,1.266625,1.265865,1.266325
2021-11-24 23:00:00+00:00,usdcad,1.266225,1.266495,1.26597,1.266145
2021-11-25 00:00:00+00:00,usdcad,1.265285,1.266235,1.265015,1.266215
2021-11-25 01:00:00+00:00,usdcad,1.265775,1.265825,1.264875,1.26528
2021-11-25 02:00:00+00:00,usdcad,1.265495,1.265805,1.265075,1.26578
2021-11-25 03:00:00+00:00,usdcad,1.265435,1.265575,1.265055,1.2655
2021-11-25 04:00:00+00:00,usdcad,1.265555,1.265665,1.265325,1.265445
2021-11-25 05:00:00+00:00,usdcad,1.265295,1.265975,1.265205,1.265545
2021-11-25 06:00:00+00:00,usdcad,1.265035,1.265335,1.26477,1.2653
2021-11-25 07:00:00+00:00,usdcad,1.264225,1.265225,1.264105,1.265045
2021-11-25 08:00:00+00:00,usdcad,1.264775,1.265185,1.26409,1.26423
2021-11-25 09:00:00+00:00,usdcad,1.266575,1.26688,1.264755,1.264765
2021-11-25 10:00:00+00:00,usdcad,1.26645,1.267015,1.266415,1.266585
2021-11-25 11:00:00+00:00,usdcad,1.26636,1.267055,1.266235,1.266445
2021-11-25 12:00:00+00:00,usdcad,1.26706,1.267065,1.2659,1.266355
2021-11-25 13:00:00+00:00,usdcad,1.266915,1.26773,1.26686,1.26708
2021-11-25 14:00:00+00:00,usdcad,1.265155,1.267105,1.265135,1.26692
2021-11-25 15:00:00+00:00,usdcad,1.264895,1.265635,1.264725,1.265145
2021-11-25 16:00:00+00:00,usdcad,1.264685,1.265765,1.264665,1.26527
2021-11-25 17:00:00+00:00,usdcad,1.26487,1.265125,1.264505,1.26468
2021-11-25 18:00:00+00:00,usdcad,1.26497,1.265315,1.264845,1.264875
2021-11-25 19:00:00+00:00,usdcad,1.26505,1.265435,1.26476,1.26501
2021-11-25 20:00:00+00:00,usdcad,1.265235,1.265355,1.264935,1.265055
2021-11-25 21:00:00+00:00,usdcad,1.26488,1.265335,1.264775,1.264805
2021-11-25 22:00:00+00:00,usdcad,1.265125,1.265535,1.264845,1.264845
2021-11-25 23:00:00+00:00,usdcad,1.266455,1.26647,1.264975,1.265145
2021-11-26 00:00:00+00:00,usdcad,1.26669,1.26738,1.266125,1.26646
2021-11-26 01:00:00+00:00,usdcad,1.268275,1.268505,1.26646,1.266685
2021-11-26 02:00:00+00:00,usdcad,1.270235,1.270635,1.268245,1.26827
2021-11-26 03:00:00+00:00,usdcad,1.271135,1.271485,1.270105,1.270225
2021-11-26 04:00:00+00:00,usdcad,1.271495,1.271525,1.270955,1.27114
2021-11-26 05:00:00+00:00,usdcad,1.271635,1.271985,1.271495,1.271525
2021-11-26 06:00:00+00:00,usdcad,1.272205,1.27247,1.271435,1.27164
2021-11-26 07:00:00+00:00,usdcad,1.274185,1.274355,1.2722,1.2722
2021-11-26 08:00:00+00:00,usdcad,1.27485,1.277465,1.274175,1.274175
2021-11-26 09:00:00+00:00,usdcad,1.276345,1.277245,1.27465,1.274845
2021-11-26 10:00:00+00:00,usdcad,1.276305,1.276585,1.27382,1.27635
2021-11-26 11:00:00+00:00,usdcad,1.276845,1.27701,1.275535,1.27631
2021-11-26 12:00:00+00:00,usdcad,1.275095,1.277075,1.274095,1.27685
2021-11-26 13:00:00+00:00,usdcad,1.276975,1.277085,1.274785,1.2751
2021-11-26 14:00:00+00:00,usdcad,1.277295,1.27946,1.276725,1.27698
2021-11-26 15:00:00+00:00,usdcad,1.279165,1.279935,1.277255,1.277255
2021-11-26 16:00:00+00:00,usdcad,1.276055,1.279665,1.275975,1.27916
2021-11-26 17:00:00+00:00,usdcad,1.277715,1.277965,1.275075,1.27605
2021-11-26 18:00:00+00:00,usdcad,1.275535,1.27779,1.27526,1.277705
2021-11-26 19:00:00+00:00,usdcad,1.278275,1.278275,1.275525,1.27553
2021-11-26 20:00:00+00:00,usdcad,1.278605,1.278945,1.277495,1.278845
2021-11-26 21:00:00+00:00,usdcad,1.279255,1.27987,1.278485,1.27854
2021-11-28 22:00:00+00:00,usdcad,1.276005,1.27629,1.275375,1.27586
2021-11-28 23:00:00+00:00,usdcad,1.272565,1.276435,1.272555,1.27601
2021-11-29 00:00:00+00:00,usdcad,1.274775,1.275355,1.272255,1.272575
2021-11-29 01:00:00+00:00,usdcad,1.273975,1.275195,1.273965,1.27477
2021-11-29 02:00:00+00:00,usdcad,1.274185,1.274935,1.273705,1.273985
2021-11-29 03:00:00+00:00,usdcad,1.274045,1.274855,1.274035,1.27418
2021-11-29 04:00:00+00:00,usdcad,1.274795,1.274855,1.273795,1.27405
2021-11-29 05:00:00+00:00,usdcad,1.274955,1.27548,1.27437,1.27479
2021-11-29 06:00:00+00:00,usdcad,1.273865,1.275755,1.273785,1.274945
2021-11-29 07:00:00+00:00,usdcad,1.273455,1.274725,1.273225,1.273855
2021-11-29 08:00:00+00:00,usdcad,1.275675,1.276005,1.27346,1.27346
2021-11-29 09:00:00+00:00,usdcad,1.274445,1.275775,1.273775,1.275685
2021-11-29 10:00:00+00:00,usdcad,1.2741,1.275165,1.273735,1.27445
2021-11-29 11:00:00+00:00,usdcad,1.273875,1.274105,1.272875,1.274095
2021-11-29 12:00:00+00:00,usdcad,1.27375,1.275445,1.273495,1.27388
2021-11-29 13:00:00+00:00,usdcad,1.273655,1.274275,1.27293,1.273765
2021-11-29 14:00:00+00:00,usdcad,1.275825,1.276155,1.273045,1.27365
2021-11-29 15:00:00+00:00,usdcad,1.279255,1.279345,1.276235,1.276495
2021-11-29 16:00:00+00:00,usdcad,1.279195,1.279315,1.278085,1.27924
2021-11-29 17:00:00+00:00,usdcad,1.277355,1.279245,1.277355,1.279185
2021-11-29 18:00:00+00:00,usdcad,1.276065,1.277445,1.275875,1.27736
2021-11-29 19:00:00+00:00,usdcad,1.27703,1.277275,1.276065,1.276075
2021-11-29 20:00:00+00:00,usdcad,1.275375,1.277045,1.27528,1.27704
2021-11-29 21:00:00+00:00,usdcad,1.273975,1.275545,1.273675,1.275365
2021-11-29 22:00:00+00:00,usdcad,1.274745,1.274875,1.273865,1.274315
2021-11-29 23:00:00+00:00,usdcad,1.273845,1.274745,1.273065,1.27474
2021-11-30 00:00:00+00:00,usdcad,1.274385,1.274685,1.273715,1.273855
2021-11-30 01:00:00+00:00,usdcad,1.273815,1.274655,1.273305,1.27438
2021-11-30 02:00:00+00:00,usdcad,1.273445,1.273965,1.273405,1.27381
2021-11-30 03:00:00+00:00,usdcad,1.273675,1.273775,1.27325,1.273435
2021-11-30 04:00:00+00:00,usdcad,1.27442,1.274565,1.273635,1.273665
2021-11-30 05:00:00+00:00,usdcad,1.279255,1.2793,1.274355,1.274425
2021-11-30 06:00:00+00:00,usdcad,1.279075,1.280295,1.278405,1.27925
2021-11-30 07:00:00+00:00,usdcad,1.279165,1.280165,1.278225,1.27923
2021-11-30 08:00:00+00:00,usdcad,1.280145,1.280385,1.27826,1.279405
2021-11-30 09:00:00+00:00,usdcad,1.278755,1.281255,1.278695,1.280455
2021-11-30 10:00:00+00:00,usdcad,1.278255,1.27959,1.277875,1.27875
2021-11-30 11:00:00+00:00,usdcad,1.277525,1.278845,1.276805,1.27825
2021-11-30 12:00:00+00:00,usdcad,1.27779,1.278525,1.276785,1.277535
2021-11-30 13:00:00+00:00,usdcad,1.276745,1.278775,1.276255,1.277775
2021-11-30 14:00:00+00:00,usdcad,1.277225,1.27823,1.275095,1.27675
2021-11-30 15:00:00+00:00,usdcad,1.283105,1.283105,1.275685,1.277205
2021-11-30 16:00:00+00:00,usdcad,1.281045,1.28371,1.278995,1.28316
2021-11-30 17:00:00+00:00,usdcad,1.2818,1.282625,1.280555,1.281055
2021-11-30 18:00:00+00:00,usdcad,1.280625,1.28282,1.28047,1.281795
2021-11-30 19:00:00+00:00,usdcad,1.278525,1.280735,1.278315,1.280615
2021-11-30 20:00:00+00:00,usdcad,1.277795,1.278945,1.277225,1.27852
2021-11-30 21:00:00+00:00,usdcad,1.277905,1.278495,1.277185,1.27779
2021-11-30 22:00:00+00:00,usdcad,1.27846,1.278535,1.277385,1.277865
2021-11-30 23:00:00+00:00,usdcad,1.277485,1.278595,1.27747,1.278465
2021-12-01 00:00:00+00:00,usdcad,1.277325,1.27839,1.276915,1.27749
2021-12-01 01:00:00+00:00,usdcad,1.275885,1.277815,1.275575,1.27733
2021-12-01 02:00:00+00:00,usdcad,1.273875,1.275945,1.273865,1.275875
2021-12-01 03:00:00+00:00,usdcad,1.274225,1.274845,1.273665,1.273885
2021-12-01 04:00:00+00:00,usdcad,1.273495,1.274325,1.273475,1.27422
2021-12-01 05:00:00+00:00,usdcad,1.273335,1.273965,1.273145,1.27349
2021-12-01 06:00:00+00:00,usdcad,1.27314,1.273795,1.272685,1.27333
2021-12-01 07:00:00+00:00,usdcad,1.275455,1.275875,1.272765,1.273145
2021-12-01 08:00:00+00:00,usdcad,1.27641,1.277535,1.275175,1.275615
2021-12-01 09:00:00+00:00,usdcad,1.274365,1.276505,1.274125,1.27642
2021-12-01 10:00:00+00:00,usdcad,1.275215,1.275955,1.274315,1.27437
2021-12-01 11:00:00+00:00,usdcad,1.274395,1.275555,1.274145,1.275205
2021-12-01 12:00:00+00:00,usdcad,1.275345,1.275365,1.273975,1.274405
2021-12-01 13:00:00+00:00,usdcad,1.273515,1.276215,1.273425,1.275335
2021-12-01 14:00:00+00:00,usdcad,1.274085,1.27481,1.272935,1.27351
2021-12-01 15:00:00+00:00,usdcad,1.27493,1.275005,1.271295,1.27402
2021-12-01 16:00:00+00:00,usdcad,1.277725,1.277865,1.274615,1.274945
2021-12-01 17:00:00+00:00,usdcad,1.28042,1.280425,1.277635,1.277735
2021-12-01 18:00:00+00:00,usdcad,1.280645,1.281875,1.27964,1.28042
2021-12-01 19:00:00+00:00,usdcad,1.28134,1.28286,1.280245,1.28064
2021-12-01 20:00:00+00:00,usdcad,1.282245,1.282995,1.281225,1.281335
2021-12-01 21:00:00+00:00,usdcad,1.28182,1.282385,1.280765,1.28225
2021-12-01 22:00:00+00:00,usdcad,1.281615,1.281975,1.28099,1.281785
2021-12-01 23:00:00+00:00,usdcad,1.281155,1.281845,1.280995,1.281605
2021-12-02 00:00:00+00:00,usdcad,1.28222,1.28288,1.281035,1.28116
2021-12-02 01:00:00+00:00,usdcad,1.280055,1.282225,1.280015,1.282225
2021-12-02 02:00:00+00:00,usdcad,1.279785,1.28089,1.279755,1.280065
2021-12-02 03:00:00+00:00,usdcad,1.280395,1.28062,1.279765,1.27979
2021-12-02 04:00:00+00:00,usdcad,1.280885,1.281135,1.280075,1.280385
2021-12-02 05:00:00+00:00,usdcad,1.28024,1.28127,1.280065,1.28086
2021-12-02 06:00:00+00:00,usdcad,1.278275,1.28039,1.278185,1.280235
2021-12-02 07:00:00+00:00,usdcad,1.278925,1.279165,1.27787,1.27827
2021-12-02 08:00:00+00:00,usdcad,1.279175,1.280565,1.278915,1.278915
2021-12-02 09:00:00+00:00,usdcad,1.278385,1.279705,1.278315,1.27918
2021-12-02 10:00:00+00:00,usdcad,1.279365,1.280485,1.27827,1.27839
2021-12-02 11:00:00+00:00,usdcad,1.280065,1.280265,1.27917,1.279355
2021-12-02 12:00:00+00:00,usdcad,1.281525,1.282945,1.280055,1.28006
2021-12-02 13:00:00+00:00,usdcad,1.281375,1.282675,1.281115,1.28152
2021-12-02 14:00:00+00:00,usdcad,1.28016,1.283535,1.28015,1.281345
2021-12-02 15:00:00+00:00,usdcad,1.282495,1.283765,1.280155,1.28062
2021-12-02 16:00:00+00:00,usdcad,1.28115,1.282835,1.280555,1.282475
2021-12-02 17:00:00+00:00,usdcad,1.281645,1.282135,1.28016,1.281155
2021-12-02 18:00:00+00:00,usdcad,1.281305,1.28354,1.281225,1.28164
2021-12-02 19:00:00+00:00,usdcad,1.281395,1.28172,1.280345,1.281295
2021-12-02 20:00:00+00:00,usdcad,1.280825,1.281405,1.280445,1.2814
2021-12-02 21:00:00+00:00,usdcad,1.280915,1.28104,1.280405,1.280835
2021-12-02 22:00:00+00:00,usdcad,1.280955,1.281035,1.280455,1.280595
2021-12-02 23:00:00+00:00,usdcad,1.281855,1.281905,1.280765,1.280945
2021-12-03 00:00:00+00:00,usdcad,1.282195,1.282265,1.281455,1.28185
2021-12-03 01:00:00+00:00,usdcad,1.282755,1.283595,1.282065,1.28219
2021-12-03 02:00:00+00:00,usdcad,1.282805,1.283215,1.282725,1.28276
2021-12-03 03:00:00+00:00,usdcad,1.28206,1.282795,1.2818,1.282795
2021-12-03 04:00:00+00:00,usdcad,1.281345,1.282115,1.281225,1.282055
2021-12-03 05:00:00+00:00,usdcad,1.281075,1.281685,1.280495,1.281355
2021-12-03 06:00:00+00:00,usdcad,1.281815,1.281835,1.280455,1.28107
2021-12-03 07:00:00+00:00,usdcad,1.281215,1.282245,1.281165,1.281805
2021-12-03 08:00:00+00:00,usdcad,1.282815,1.283235,1.281045,1.28121
2021-12-03 09:00:00+00:00,usdcad,1.28254,1.283635,1.282255,1.28281
2021-12-03 10:00:00+00:00,usdcad,1.284,1.284555,1.282515,1.282535
2021-12-03 11:00:00+00:00,usdcad,1.282805,1.284035,1.282615,1.283995
2021-12-03 12:00:00+00:00,usdcad,1.282145,1.282975,1.281705,1.282815
2021-12-03 13:00:00+00:00,usdcad,1.276435,1.28266,1.275635,1.282155
2021-12-03 14:00:00+00:00,usdcad,1.278365,1.278455,1.274405,1.276405
2021-12-03 15:00:00+00:00,usdcad,1.279225,1.280805,1.27784,1.278705
2021-12-03 16:00:00+00:00,usdcad,1.283325,1.283665,1.278765,1.279385
2021-12-03 17:00:00+00:00,usdcad,1.283795,1.28462,1.282545,1.283315
2021-12-03 18:00:00+00:00,usdcad,1.283145,1.28442,1.282645,1.2838
2021-12-03 19:00:00+00:00,usdcad,1.283815,1.283875,1.282145,1.28315
2021-12-03 20:00:00+00:00,usdcad,1.28367,1.284345,1.282965,1.28381
2021-12-03 21:00:00+00:00,usdcad,1.284345,1.285455,1.283535,1.28366
2021-12-05 22:00:00+00:00,usdcad,1.283325,1.283995,1.282715,1.283185
